> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I01, 2025-01-04 13:44:30.000,   67108862.992,               ,         41.400,,,,,,,,,,,,
I01, 2025-01-04 13:45:00.000,   67108862.992,               ,         40.800,,,,,,,,,,,,
I01, 2025-01-04 13:45:30.000,   67108862.992,               ,         39.100,,,,,,,,,,,,
I01, 2025-01-04 13:46:00.000,   67108862.992,               ,         41.100,,,,,,,,,,,,
I01, 2025-01-04 13:46:30.000,   67108862.992,               ,         40.900,,,,,,,,,,,,
I01, 2025-01-04 13:47:00.000,   67108862.992,               ,         42.200,,,,,,,,,,,,
I01, 2025-01-04 13:47:30.000,   67108862.992,               ,         40.000,,,,,,,,,,,,
I01, 2025-01-04 13:48:00.000,   67108862.992,               ,         39.900,,,,,,,,,,,,
I01, 2025-01-04 13:48:30.000,   67108862.992,               ,         41.400,,,,,,,,,,,,
I01, 2025-01-04 13:49:00.000,   67108862.992,               ,         42.000,,,,,,,,,,,,
I01, 2025-01-04 13:49:30.000,   67108862.992,               ,         41.800,,,,,,,,,,,,
I01, 2025-01-04 13:50:00.000,   67108862.992,               ,         42.100,,,,,,,,,,,,
I01, 2025-01-04 13:50:30.000,   67108862.992,               ,         41.700,,,,,,,,,,,,
I01, 2025-01-04 13:51:00.000,   67108862.992,               ,         42.600,,,,,,,,,,,,
I01, 2025-01-04 13:51:30.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-04 13:52:30.000,   67108862.992,               ,         41.200,,,,,,,,,,,,
I01, 2025-01-04 13:53:00.000,   67108862.992,               ,         42.200,,,,,,,,,,,,
I01, 2025-01-04 13:53:30.000,   67108862.992,               ,         42.000,,,,,,,,,,,,
I01, 2025-01-04 13:54:00.000,   67108862.992,               ,         42.600,,,,,,,,,,,,
I01, 2025-01-04 13:54:30.000,   67108862.992,               ,         42.300,,,,,,,,,,,,
I01, 2025-01-04 13:55:00.000,   67108862.992,               ,         42.600,,,,,,,,,,,,
I01, 2025-01-04 13:56:00.000,   67108862.992,               ,         42.200,,,,,,,,,,,,
I01, 2025-01-04 13:56:30.000,   67108862.992,               ,         41.500,,,,,,,,,,,,
I01, 2025-01-04 13:57:00.000,   67108862.992,               ,         41.600,,,,,,,,,,,,
I01, 2025-01-04 13:57:30.000,   67108862.992,               ,         42.500,,,,,,,,,,,,
I01, 2025-01-04 13:58:00.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-04 14:01:00.000,   67108862.992,               ,         42.300,,,,,,,,,,,,
I01, 2025-01-04 14:01:30.000,   67108862.992,               ,         40.800,,,,,,,,,,,,
I01, 2025-01-04 14:02:00.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-04 14:02:30.000,   67108862.992,               ,         42.400,,,,,,,,,,,,
I01, 2025-01-04 14:03:00.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-04 14:03:30.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-04 14:04:00.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-04 14:04:30.000,   67108862.992,               ,         42.000,,,,,,,,,,,,
I01, 2025-01-04 14:05:00.000,   67108862.992,               ,         43.500,,,,,,,,,,,,
I01, 2025-01-04 14:05:30.000,   67108862.992,               ,         43.300,,,,,,,,,,,,
I01, 2025-01-04 14:06:00.000,   67108862.992,               ,         43.100,,,,,,,,,,,,
I01, 2025-01-04 14:06:30.000,   67108862.992,               ,         42.200,,,,,,,,,,,,
I01, 2025-01-04 14:07:00.000,   67108862.992,               ,         42.900,,,,,,,,,,,,
I01, 2025-01-04 14:07:30.000,   67108862.992,               ,         42.600,,,,,,,,,,,,
I01, 2025-01-04 14:08:00.000,   67108862.992,               ,         40.900,,,,,,,,,,,,
I01, 2025-01-04 14:08:30.000,   67108862.992,               ,         40.200,,,,,,,,,,,,
I01, 2025-01-04 14:09:00.000,   67108862.992,               ,         41.700,,,,,,,,,,,,
I01, 2025-01-04 14:09:30.000,   67108862.992,               ,         41.200,,,,,,,,,,,,
I01, 2025-01-04 14:10:00.000,   67108862.992,               ,         40.900,,,,,,,,,,,,
I01, 2025-01-04 14:10:30.000,   67108862.992,               ,         41.100,,,,,,,,,,,,
I01, 2025-01-04 14:11:00.000,   67108862.992,               ,         40.900,,,,,,,,,,,,
I01, 2025-01-04 14:11:30.000,   67108862.992,               ,         41.800,,,,,,,,,,,,
I01, 2025-01-04 14:12:00.000,   67108862.992,               ,         41.100,,,,,,,,,,,,
I01, 2025-01-04 14:13:00.000,   67108862.992,               ,         41.800,,,,,,,,,,,,
I01, 2025-01-04 14:13:30.000,   67108862.992,               ,         42.200,,,,,,,,,,,,
I01, 2025-01-04 14:14:00.000,   67108862.992,               ,         41.100,,,,,,,,,,,,
I01, 2025-01-04 14:14:30.000,   67108862.992,               ,         39.500,,,,,,,,,,,,
I01, 2025-01-04 14:15:00.000,   67108862.992,               ,         41.700,,,,,,,,,,,,
I01, 2025-01-04 14:15:30.000,   67108862.992,               ,         41.600,,,,,,,,,,,,
I01, 2025-01-04 14:16:00.000,   67108862.992,               ,         40.400,,,,,,,,,,,,
I01, 2025-01-04 14:16:30.000,   67108862.992,               ,         42.300,,,,,,,,,,,,
I01, 2025-01-04 14:17:00.000,   67108862.992,               ,         42.300,,,,,,,,,,,,
I01, 2025-01-04 14:17:30.000,   67108862.992,               ,         42.400,,,,,,,,,,,,
I01, 2025-01-04 14:18:00.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-04 14:18:30.000,   67108862.992,               ,         42.700,,,,,,,,,,,,
I01, 2025-01-04 14:19:00.000,   67108862.992,               ,         42.900,,,,,,,,,,,,
I01, 2025-01-04 14:19:30.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-04 14:20:00.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-04 14:20:30.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-04 14:21:00.000,   67108862.992,               ,         44.200,,,,,,,,,,,,
I01, 2025-01-04 14:21:30.000,   67108862.992,               ,         44.300,,,,,,,,,,,,
I01, 2025-01-04 14:22:00.000,   67108862.992,               ,         42.000,,,,,,,,,,,,
I01, 2025-01-04 14:22:30.000,   67108862.992,               ,         42.500,,,,,,,,,,,,
I01, 2025-01-04 14:23:00.000,   67108862.992,               ,         44.100,,,,,,,,,,,,
I01, 2025-01-04 14:23:30.000,   67108862.992,               ,         42.000,,,,,,,,,,,,
I01, 2025-01-04 14:24:00.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-04 14:24:30.000,   67108862.992,               ,         43.300,,,,,,,,,,,,
I01, 2025-01-04 14:25:00.000,   67108862.992,               ,         43.500,,,,,,,,,,,,
I01, 2025-01-04 14:25:30.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-04 14:26:00.000,   67108862.992,               ,         42.300,,,,,,,,,,,,
I01, 2025-01-04 14:26:30.000,   67108862.992,               ,         42.600,,,,,,,,,,,,
I01, 2025-01-04 14:27:00.000,   67108862.992,               ,         43.800,,,,,,,,,,,,
I01, 2025-01-04 14:27:30.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-04 14:28:00.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-04 14:28:30.000,   67108862.992,               ,         41.700,,,,,,,,,,,,
I01, 2025-01-04 14:29:00.000,   67108862.992,               ,         43.100,,,,,,,,,,,,
I01, 2025-01-04 14:29:30.000,   67108862.992,               ,         42.200,,,,,,,,,,,,
I01, 2025-01-04 14:30:00.000,   67108862.992,               ,         42.600,,,,,,,,,,,,
I01, 2025-01-04 14:30:30.000,   67108862.992,               ,         41.300,,,,,,,,,,,,
I01, 2025-01-04 14:31:00.000,   67108862.992,               ,         42.600,,,,,,,,,,,,
I01, 2025-01-04 14:31:30.000,   67108862.992,               ,         42.800,,,,,,,,,,,,
I01, 2025-01-04 14:32:00.000,   67108862.992,               ,         43.100,,,,,,,,,,,,
I01, 2025-01-04 14:32:30.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-04 14:33:00.000,   67108862.992,               ,         43.100,,,,,,,,,,,,
I01, 2025-01-04 14:33:30.000,   67108862.992,               ,         42.400,,,,,,,,,,,,
I01, 2025-01-04 14:34:00.000,   67108862.992,               ,         42.100,,,,,,,,,,,,
I01, 2025-01-04 14:34:30.000,   67108862.992,               ,         41.100,,,,,,,,,,,,
I01, 2025-01-04 14:35:00.000,   67108862.992,               ,         40.900,,,,,,,,,,,,
I01, 2025-01-04 14:35:30.000,   67108862.992,               ,         40.900,,,,,,,,,,,,
I01, 2025-01-04 14:36:00.000,   67108862.992,               ,         41.800,,,,,,,,,,,,
I01, 2025-01-04 14:36:30.000,   67108862.992,               ,         42.900,,,,,,,,,,,,
I01, 2025-01-04 14:37:00.000,   67108862.992,               ,         42.600,,,,,,,,,,,,
I01, 2025-01-04 14:37:30.000,   67108862.992,               ,         41.600,,,,,,,,,,,,
I01, 2025-01-04 14:38:00.000,   67108862.992,               ,         42.500,,,,,,,,,,,,
I01, 2025-01-04 14:38:30.000,   67108862.992,               ,         43.500,,,,,,,,,,,,
I01, 2025-01-04 14:39:00.000,   67108862.992,               ,         43.100,,,,,,,,,,,,
I01, 2025-01-04 14:39:30.000,   67108862.992,               ,         41.900,,,,,,,,,,,,
I01, 2025-01-04 14:40:00.000,   67108862.992,               ,         41.500,,,,,,,,,,,,
I01, 2025-01-04 14:40:30.000,   67108862.992,               ,         40.500,,,,,,,,,,,,
I01, 2025-01-04 14:41:00.000,   67108862.992,               ,         41.000,,,,,,,,,,,,
I01, 2025-01-04 14:41:30.000,   67108862.992,               ,         42.500,,,,,,,,,,,,
I01, 2025-01-04 14:42:00.000,   67108862.992,               ,         42.800,,,,,,,,,,,,
I01, 2025-01-04 14:42:30.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-04 14:43:00.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-04 14:43:30.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-04 14:44:00.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-04 14:44:30.000,   67108862.992,               ,         42.900,,,,,,,,,,,,
I01, 2025-01-04 14:46:30.000,   67108862.992,               ,         43.100,,,,,,,,,,,,
I01, 2025-01-04 14:47:00.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-04 14:47:30.000,   67108862.992,               ,         43.100,,,,,,,,,,,,
I01, 2025-01-04 14:48:00.000,   67108862.992,               ,         42.900,,,,,,,,,,,,
I01, 2025-01-04 14:48:30.000,   67108862.992,               ,         42.700,,,,,,,,,,,,
I01, 2025-01-04 14:49:00.000,   67108862.992,               ,         43.800,,,,,,,,,,,,
I01, 2025-01-04 14:49:30.000,   67108862.992,               ,         44.300,,,,,,,,,,,,
I01, 2025-01-04 14:50:00.000,   67108862.992,               ,         43.800,,,,,,,,,,,,
I01, 2025-01-04 14:50:30.000,   67108862.992,               ,         43.800,,,,,,,,,,,,
I01, 2025-01-04 14:51:00.000,   67108862.992,               ,         43.800,,,,,,,,,,,,
I01, 2025-01-04 14:51:30.000,   67108862.992,               ,         44.200,,,,,,,,,,,,
I01, 2025-01-04 14:52:00.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-04 14:52:30.000,   67108862.992,               ,         43.800,,,,,,,,,,,,
I01, 2025-01-04 14:53:00.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-04 14:53:30.000,   67108862.992,               ,         44.300,,,,,,,,,,,,
I01, 2025-01-04 14:54:00.000,   67108862.992,               ,         44.300,,,,,,,,,,,,
I01, 2025-01-04 14:54:30.000,   67108862.992,               ,         43.800,,,,,,,,,,,,
I01, 2025-01-04 14:55:00.000,   67108862.992,               ,         42.900,,,,,,,,,,,,
I01, 2025-01-04 14:55:30.000,   67108862.992,               ,         42.200,,,,,,,,,,,,
I01, 2025-01-04 14:56:00.000,   67108862.992,               ,         42.700,,,,,,,,,,,,
I01, 2025-01-04 14:56:30.000,   67108862.992,               ,         43.500,,,,,,,,,,,,
I01, 2025-01-04 14:57:00.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-04 14:57:30.000,   67108862.992,               ,         43.100,,,,,,,,,,,,
I01, 2025-01-04 14:58:00.000,   67108862.992,               ,         44.500,,,,,,,,,,,,
I01, 2025-01-04 14:58:30.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-04 14:59:00.000,   67108862.992,               ,         44.500,,,,,,,,,,,,
I01, 2025-01-04 14:59:30.000,   67108862.992,               ,         44.700,,,,,,,,,,,,
I01, 2025-01-04 15:00:00.000,   67108862.992,               ,         45.000,,,,,,,,,,,,
I01, 2025-01-04 15:00:30.000,   67108862.992,               ,         45.500,,,,,,,,,,,,
I01, 2025-01-04 15:01:00.000,   67108862.992,               ,         44.900,,,,,,,,,,,,
I01, 2025-01-04 15:01:30.000,   67108862.992,               ,         44.300,,,,,,,,,,,,
I01, 2025-01-04 15:02:00.000,   67108862.992,               ,         44.800,,,,,,,,,,,,
I01, 2025-01-04 15:03:00.000,   67108862.992,               ,         44.900,,,,,,,,,,,,
I01, 2025-01-04 15:03:30.000,   67108862.992,               ,         45.700,,,,,,,,,,,,
I01, 2025-01-04 15:04:00.000,   67108862.992,               ,         45.200,,,,,,,,,,,,
I01, 2025-01-04 15:04:30.000,   67108862.992,               ,         44.400,,,,,,,,,,,,
I01, 2025-01-04 15:05:00.000,   67108862.992,               ,         43.300,,,,,,,,,,,,
I01, 2025-01-04 15:05:30.000,   67108862.992,               ,         44.500,,,,,,,,,,,,
I01, 2025-01-04 15:06:00.000,   67108862.992,               ,         44.600,,,,,,,,,,,,
I01, 2025-01-04 15:06:30.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-04 15:07:30.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-04 15:08:00.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-04 15:11:30.000,   67108862.992,               ,         44.300,,,,,,,,,,,,
I01, 2025-01-04 15:12:00.000,   67108862.992,               ,         44.700,,,,,,,,,,,,
I01, 2025-01-04 15:16:30.000,   67108862.992,               ,         45.400,,,,,,,,,,,,
I01, 2025-01-04 15:17:00.000,   67108862.992,               ,         45.100,,,,,,,,,,,,
I01, 2025-01-04 15:17:30.000,   67108862.992,               ,         44.900,,,,,,,,,,,,
I01, 2025-01-04 15:18:00.000,   67108862.992,               ,         45.100,,,,,,,,,,,,
I01, 2025-01-04 15:18:30.000,   67108862.992,               ,         45.000,,,,,,,,,,,,
I01, 2025-01-04 15:19:00.000,   67108862.992,               ,         44.700,,,,,,,,,,,,
I01, 2025-01-04 15:19:30.000,   67108862.992,               ,         44.600,,,,,,,,,,,,
I01, 2025-01-04 15:20:00.000,   67108862.992,               ,         44.600,,,,,,,,,,,,
I01, 2025-01-04 15:20:30.000,   67108862.992,               ,         44.500,,,,,,,,,,,,
I01, 2025-01-04 15:21:00.000,   67108862.992,               ,         44.300,,,,,,,,,,,,
I01, 2025-01-04 15:22:00.000,   67108862.992,               ,         46.000,,,,,,,,,,,,
I01, 2025-01-04 15:22:30.000,   67108862.992,               ,         45.300,,,,,,,,,,,,
I01, 2025-01-04 15:23:00.000,   67108862.992,               ,         45.400,,,,,,,,,,,,
I01, 2025-01-04 15:23:30.000,   67108862.992,               ,         45.000,,,,,,,,,,,,
I01, 2025-01-04 15:24:00.000,   67108862.992,               ,         45.300,,,,,,,,,,,,
I01, 2025-01-04 15:24:30.000,   67108862.992,               ,         44.800,,,,,,,,,,,,
I01, 2025-01-04 15:25:00.000,   67108862.992,               ,         44.300,,,,,,,,,,,,
I01, 2025-01-04 15:25:30.000,   67108862.992,               ,         44.100,,,,,,,,,,,,
I01, 2025-01-04 15:26:00.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-04 15:26:30.000,   67108862.992,               ,         43.100,,,,,,,,,,,,
I01, 2025-01-04 15:27:00.000,   67108862.992,               ,         43.500,,,,,,,,,,,,
I01, 2025-01-04 15:27:30.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-04 15:28:00.000,   67108862.992,               ,         42.700,,,,,,,,,,,,
I01, 2025-01-04 15:28:30.000,   67108862.992,               ,         42.500,,,,,,,,,,,,
I01, 2025-01-04 15:29:00.000,   67108862.992,               ,         42.000,,,,,,,,,,,,
I01, 2025-01-04 15:29:30.000,   67108862.992,               ,         42.000,,,,,,,,,,,,
I01, 2025-01-04 15:30:00.000,   67108862.992,               ,         42.800,,,,,,,,,,,,
I01, 2025-01-04 15:30:30.000,   67108862.992,               ,         43.500,,,,,,,,,,,,
I01, 2025-01-04 15:31:00.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-04 15:32:00.000,   67108862.992,               ,         44.300,,,,,,,,,,,,
I01, 2025-01-04 15:32:30.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-04 15:33:00.000,   67108862.992,               ,         44.100,,,,,,,,,,,,
I01, 2025-01-04 15:33:30.000,   67108862.992,               ,         43.500,,,,,,,,,,,,
I01, 2025-01-04 15:34:00.000,   67108862.992,               ,         44.600,,,,,,,,,,,,
I01, 2025-01-04 15:34:30.000,   67108862.992,               ,         44.000,,,,,,,,,,,,
I01, 2025-01-04 15:35:00.000,   67108862.992,               ,         44.200,,,,,,,,,,,,
I01, 2025-01-04 15:35:30.000,   67108862.992,               ,         45.200,,,,,,,,,,,,
I01, 2025-01-04 15:36:00.000,   67108862.992,               ,         44.900,,,,,,,,,,,,
I01, 2025-01-04 15:36:30.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-04 15:37:00.000,   67108862.992,               ,         44.300,,,,,,,,,,,,
I01, 2025-01-04 15:37:30.000,   67108862.992,               ,         44.000,,,,,,,,,,,,
I01, 2025-01-04 15:38:00.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-04 15:38:30.000,   67108862.992,               ,         45.100,,,,,,,,,,,,
I01, 2025-01-04 15:39:00.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-04 15:39:30.000,   67108862.992,               ,         44.100,,,,,,,,,,,,
I01, 2025-01-04 15:40:00.000,   67108862.992,               ,         44.100,,,,,,,,,,,,
I01, 2025-01-04 15:40:30.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-04 15:41:00.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-04 15:41:30.000,   67108862.992,               ,         42.100,,,,,,,,,,,,
I01, 2025-01-04 15:42:00.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-04 15:42:30.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-04 15:43:00.000,   67108862.992,               ,         43.300,,,,,,,,,,,,
I01, 2025-01-04 15:43:30.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-04 15:44:00.000,   67108862.992,               ,         42.500,,,,,,,,,,,,
I01, 2025-01-04 15:44:30.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-04 15:46:30.000,   67108862.992,               ,         42.100,,,,,,,,,,,,
I01, 2025-01-04 15:47:00.000,   67108862.992,               ,         42.600,,,,,,,,,,,,
I01, 2025-01-04 15:47:30.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-04 15:48:00.000,   67108862.992,               ,         42.700,,,,,,,,,,,,
I01, 2025-01-04 15:48:30.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-04 15:49:00.000,   67108862.992,               ,         42.800,,,,,,,,,,,,
I01, 2025-01-04 15:49:30.000,   67108862.992,               ,         44.800,,,,,,,,,,,,
I01, 2025-01-04 15:50:00.000,   67108862.992,               ,         44.600,,,,,,,,,,,,
I01, 2025-01-04 15:50:30.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-04 15:51:00.000,   67108862.992,               ,         44.100,,,,,,,,,,,,
I01, 2025-01-04 15:51:30.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-04 15:52:00.000,   67108862.992,               ,         42.900,,,,,,,,,,,,
I01, 2025-01-04 15:52:30.000,   67108862.992,               ,         42.100,,,,,,,,,,,,
I01, 2025-01-04 15:53:00.000,   67108862.992,               ,         42.700,,,,,,,,,,,,
I01, 2025-01-04 15:53:30.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-04 15:54:00.000,   67108862.992,               ,         42.800,,,,,,,,,,,,
I01, 2025-01-04 15:54:30.000,   67108862.992,               ,         42.900,,,,,,,,,,,,
I01, 2025-01-04 15:55:00.000,   67108862.992,               ,         44.000,,,,,,,,,,,,
I01, 2025-01-04 15:55:30.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-04 15:56:00.000,   67108862.992,               ,         42.700,,,,,,,,,,,,
I01, 2025-01-04 15:56:30.000,   67108862.992,               ,         41.700,,,,,,,,,,,,
I01, 2025-01-04 15:57:00.000,   67108862.992,               ,         42.600,,,,,,,,,,,,
I01, 2025-01-04 15:57:30.000,   67108862.992,               ,         43.100,,,,,,,,,,,,
I01, 2025-01-04 15:58:00.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-04 15:58:30.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-04 15:59:00.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-04 15:59:30.000,   67108862.992,               ,         44.300,,,,,,,,,,,,
I01, 2025-01-04 16:00:00.000,   67108862.992,               ,         44.500,,,,,,,,,,,,
I01, 2025-01-04 16:00:30.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-04 16:01:00.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-04 16:01:30.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-04 16:02:00.000,   67108862.992,               ,         44.100,,,,,,,,,,,,
I01, 2025-01-04 16:02:30.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-04 16:03:00.000,   67108862.992,               ,         42.900,,,,,,,,,,,,
I01, 2025-01-04 16:03:30.000,   67108862.992,               ,         43.300,,,,,,,,,,,,
I01, 2025-01-04 16:04:00.000,   67108862.992,               ,         43.300,,,,,,,,,,,,
I01, 2025-01-04 16:04:30.000,   67108862.992,               ,         42.900,,,,,,,,,,,,
I01, 2025-01-04 16:05:00.000,   67108862.992,               ,         41.500,,,,,,,,,,,,
I01, 2025-01-04 16:05:30.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-04 16:06:00.000,   67108862.992,               ,         43.500,,,,,,,,,,,,
I01, 2025-01-04 16:06:30.000,   67108862.992,               ,         42.600,,,,,,,,,,,,
I01, 2025-01-04 16:07:00.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-04 16:07:30.000,   67108862.992,               ,         42.700,,,,,,,,,,,,
I01, 2025-01-04 16:08:00.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-04 16:08:30.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-04 16:09:00.000,   67108862.992,               ,         44.000,,,,,,,,,,,,
I01, 2025-01-04 16:09:30.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-04 16:10:00.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-04 16:10:30.000,   67108862.992,               ,         44.100,,,,,,,,,,,,
I01, 2025-01-04 16:11:00.000,   67108862.992,               ,         42.800,,,,,,,,,,,,
I01, 2025-01-04 16:11:30.000,   67108862.992,               ,         42.800,,,,,,,,,,,,
I01, 2025-01-04 16:12:00.000,   67108862.992,               ,         42.400,,,,,,,,,,,,
I01, 2025-01-04 16:12:30.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-04 16:13:00.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-04 16:13:30.000,   67108862.992,               ,         44.300,,,,,,,,,,,,
I01, 2025-01-04 16:14:00.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-04 16:14:30.000,   67108862.992,               ,         45.100,,,,,,,,,,,,
I01, 2025-01-04 16:15:00.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
