> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-13 00:22:00.000,   39416225.125,  207133648.668,         44.300,   39416223.969,  207133669.655,         48.800,   39416220.941,  207133646.150,         45.300,   39416231.230,  161402879.304,         43.900,   39416230.625,  154677752.087,         46.500
J02, 2025-01-13 00:22:30.000,   39417257.750,  207139073.501,         44.300,   39417256.336,  207139094.487,         48.800,   39417253.148,  207139070.983,         45.200,   39417263.781,  161407106.373,         43.900,   39417263.059,  154681803.026,         46.700
J02, 2025-01-13 00:23:00.000,   39418298.344,  207144542.733,         44.100,   39418296.992,  207144563.742,         48.900,   39418293.852,  207144540.215,         45.200,   39418304.504,  161411368.086,         44.200,   39418304.008,  154685887.131,         47.000
J02, 2025-01-13 00:23:30.000,   39419347.547,  207150056.381,         44.700,   39419346.480,  207150077.383,         49.000,   39419343.148,  207150053.864,         45.300,   39419353.902,  161415664.378,         44.800,   39419353.129,  154690004.407,         46.900
J02, 2025-01-13 00:24:00.000,   39420405.078,  207155614.559,         44.400,   39420404.020,  207155635.561,         49.000,   39420400.688,  207155612.041,         45.800,   39420411.355,  161419995.369,         44.600,   39420410.844,  154694154.935,         46.800
J02, 2025-01-13 00:24:30.000,   39421471.063,  207161217.273,         44.400,   39421470.043,  207161238.282,         48.700,   39421466.625,  207161214.762,         45.000,   39421477.660,  161424361.072,         44.700,   39421476.977,  154698338.720,         47.000
J02, 2025-01-13 00:25:00.000,   39422546.328,  207166864.682,         44.800,   39422544.914,  207166885.691,         48.800,   39422541.645,  207166862.173,         45.500,   39422552.328,  161428761.583,         44.700,   39422551.855,  154702555.869,         46.000
J02, 2025-01-13 00:25:30.000,   39423629.781,  207172557.082,         44.200,   39423628.191,  207172578.097,         48.500,   39423625.008,  207172554.573,         45.200,   39423635.621,  161433197.178,         45.300,   39423635.164,  154706806.623,         46.700
J02, 2025-01-13 00:26:00.000,   39424721.578,  207178293.902,         43.900,   39424719.914,  207178314.901,         48.500,   39424717.063,  207178291.391,         45.000,   39424727.309,  161437667.340,         44.900,   39424726.863,  154711090.528,         46.200
J02, 2025-01-13 00:26:30.000,   39425821.891,  207184075.429,         44.000,   39425820.410,  207184096.428,         48.500,   39425817.145,  207184072.918,         45.000,   39425827.148,  161442172.369,         45.200,   39425827.148,  154715407.825,         47.000
J02, 2025-01-13 00:27:00.000,   39426930.250,  207189901.631,         44.100,   39426929.027,  207189922.624,         48.600,   39426925.926,  207189899.120,         45.100,   39426936.531,  161446712.180,         45.000,   39426935.758,  154719758.478,         46.200
J02, 2025-01-13 00:27:30.000,   39428047.641,  207195772.685,         43.800,   39428046.180,  207195793.676,         48.700,   39428043.176,  207195770.174,         45.000,   39428053.305,  161451286.977,         44.100,   39428053.266,  154724142.638,         46.400
J02, 2025-01-13 00:28:00.000,   39429173.469,  207201688.502,         44.500,   39429172.027,  207201709.502,         48.700,   39429168.816,  207201685.998,         45.000,   39429179.469,  161455896.658,         44.000,   39429179.059,  154728560.230,         46.800
J02, 2025-01-13 00:28:30.000,   39430307.891,  207207649.565,         44.700,   39430306.512,  207207670.570,         49.100,   39430303.195,  207207647.062,         45.900,   39430313.723,  161460541.584,         43.900,   39430313.652,  154733011.606,         46.800
J02, 2025-01-13 00:29:00.000,   39431450.938,  207213655.456,         44.900,   39431449.445,  207213676.455,         49.100,   39431446.160,  207213652.953,         45.800,   39431457.094,  161465221.449,         44.900,   39431456.441,  154737496.442,         46.500
J02, 2025-01-13 00:29:30.000,   39432602.266,  207219706.156,         44.300,   39432600.805,  207219727.153,         48.700,   39432597.570,  207219703.653,         45.200,   39432607.938,  161469936.206,         44.300,   39432607.871,  154742014.760,         46.500
J02, 2025-01-13 00:30:00.000,   39433762.563,  207225802.002,         44.900,   39433760.926,  207225822.990,         48.600,   39433757.781,  207225799.499,         45.100,   39433767.988,  161474686.158,         44.100,   39433767.840,  154746566.781,         46.700
J02, 2025-01-13 00:30:30.000,   39434930.938,  207231942.886,         44.200,   39434929.672,  207231963.882,         48.600,   39434926.137,  207231940.383,         45.200,   39434936.672,  161479471.187,         44.700,   39434936.711,  154751152.418,         46.800
J02, 2025-01-13 00:31:00.000,   39436108.172,  207238128.734,         44.300,   39436106.859,  207238149.723,         48.300,   39436103.398,  207238126.231,         44.600,   39436113.672,  161484291.263,         44.700,   39436113.879,  154755771.664,         47.000
J02, 2025-01-13 00:31:30.000,   39437293.516,  207244359.929,         44.500,   39437292.496,  207244380.919,         48.200,   39437289.074,  207244357.433,         44.600,   39437299.816,  161489146.697,         44.700,   39437299.410,  154760424.747,         46.700
J02, 2025-01-13 00:32:00.000,   39438488.047,  207250636.293,         45.000,   39438486.742,  207250657.278,         48.800,   39438483.398,  207250633.791,         45.300,   39438494.102,  161494037.285,         44.300,   39438493.715,  154765111.566,         46.500
J02, 2025-01-13 00:32:30.000,   39439691.422,  207256957.807,         46.400,   39439689.906,  207256978.806,         49.000,   39439686.559,  207256955.312,         45.900,   39439697.246,  161498963.103,         44.100,   39439696.832,  154769832.123,         46.100
J02, 2025-01-13 00:33:00.000,   39440902.859,  207263324.581,         45.200,   39440901.387,  207263345.587,         49.000,   39440897.895,  207263322.086,         45.600,   39440909.023,  161503924.165,         43.600,   39440908.379,  154774586.459,         46.800
J02, 2025-01-13 00:33:30.000,   39442122.766,  207269736.574,         43.700,   39442121.262,  207269757.566,         48.500,   39442118.371,  207269734.079,         44.800,   39442128.883,  161508920.502,         43.900,   39442128.727,  154779374.581,         46.400
J02, 2025-01-13 00:34:00.000,   39443351.563,  207276194.083,         44.300,   39443350.414,  207276215.091,         48.300,   39443347.328,  207276191.588,         45.200,   39443357.766,  161513952.274,         44.200,   39443357.621,  154784196.697,         46.300
J02, 2025-01-13 00:34:30.000,   39444589.219,  207282697.384,         45.400,   39444588.043,  207282718.393,         48.800,   39444584.691,  207282694.890,         45.600,   39444595.531,  161519019.697,         44.900,   39444594.977,  154789052.971,         46.000
J02, 2025-01-13 00:35:00.000,   39445835.563,  207289246.211,         44.600,   39445834.230,  207289267.205,         49.000,   39445830.859,  207289243.715,         45.800,   39445841.777,  161524122.594,         45.000,   39445841.348,  154793943.254,         46.900
J02, 2025-01-13 00:35:30.000,   39447090.484,  207295840.220,         46.100,   39447089.480,  207295861.220,         49.300,   39447086.211,  207295837.732,         46.500,   39447096.965,  161529260.728,         45.500,   39447096.203,  154798867.290,         47.000
J02, 2025-01-13 00:36:00.000,   39448353.922,  207302479.791,         45.900,   39448352.938,  207302500.786,         49.300,   39448349.852,  207302477.303,         46.300,   39448360.344,  161534434.352,         45.100,   39448359.598,  154803825.323,         46.600
J02, 2025-01-13 00:36:30.000,   39449626.234,  207309164.785,         44.700,   39449625.059,  207309185.792,         49.100,   39449621.793,  207309162.297,         46.000,   39449632.422,  161539643.392,         44.700,   39449631.840,  154808817.295,         46.400
J02, 2025-01-13 00:37:00.000,   39450907.313,  207315895.888,         44.600,   39450905.859,  207315916.890,         48.800,   39450902.758,  207315893.400,         45.600,   39450913.281,  161544888.343,         43.900,   39450912.789,  154813843.692,         46.100
J02, 2025-01-13 00:37:30.000,   39452196.766,  207322672.721,         45.200,   39452195.527,  207322693.714,         48.900,   39452191.969,  207322670.234,         45.600,   39452202.852,  161550168.915,         44.300,   39452202.363,  154818904.243,         46.100
J02, 2025-01-13 00:38:00.000,   39453495.000,  207329494.980,         44.700,   39453493.547,  207329515.974,         48.600,   39453490.379,  207329492.500,         45.800,   39453501.109,  161555484.902,         44.100,   39453500.625,  154823998.714,         46.000
J02, 2025-01-13 00:38:30.000,   39454801.859,  207336362.783,         44.300,   39454800.457,  207336383.778,         48.700,   39454797.176,  207336360.302,         45.200,   39454808.605,  161560836.379,         45.200,   39454807.867,  154829127.193,         45.300
J02, 2025-01-13 00:39:00.000,   39456117.203,  207343276.246,         44.200,   39456116.000,  207343297.241,         48.500,   39456113.078,  207343273.765,         45.800,   39456124.020,  161566223.429,         44.400,   39456123.680,  154834289.781,         46.500
J02, 2025-01-13 00:39:30.000,   39457442.234,  207350235.408,         44.700,   39457440.516,  207350256.403,         49.000,   39457437.258,  207350232.921,         45.600,   39457448.453,  161571646.080,         44.100,   39457447.746,  154839486.472,         46.400
J02, 2025-01-13 00:40:00.000,   39458774.844,  207357240.226,         45.900,   39458773.727,  207357261.227,         49.400,   39458770.191,  207357237.746,         47.100,   39458781.375,  161577104.323,         44.900,   39458780.793,  154844717.281,         46.300
J02, 2025-01-13 00:40:30.000,   39460117.047,  207364290.793,         45.400,   39460115.422,  207364311.794,         49.500,   39460112.359,  207364288.313,         46.100,   39460123.184,  161582598.213,         44.500,   39460122.547,  154849982.224,         46.300
J02, 2025-01-13 00:41:00.000,   39461466.828,  207371386.794,         44.700,   39461465.723,  207371407.796,         49.100,   39461462.680,  207371384.322,         45.700,   39461473.355,  161588127.496,         44.300,   39461473.059,  154855281.114,         46.400
J02, 2025-01-13 00:41:30.000,   39462826.063,  207378528.638,         45.700,   39462824.621,  207378549.633,         49.000,   39462821.609,  207378526.165,         45.700,   39462832.797,  161593692.510,         45.200,   39462832.172,  154860614.247,         46.400
J02, 2025-01-13 00:42:00.000,   39464194.313,  207385716.441,         45.800,   39464192.797,  207385737.450,         49.100,   39464189.801,  207385713.967,         45.900,   39464200.969,  161599293.319,         44.900,   39464199.984,  154865981.682,         46.700
J02, 2025-01-13 00:42:30.000,   39465570.656,  207392949.968,         45.300,   39465569.328,  207392970.968,         48.900,   39465566.160,  207392947.488,         45.800,   39465577.051,  161604929.768,         44.100,   39465576.449,  154871383.249,         46.000
J02, 2025-01-13 00:43:00.000,   39466956.125,  207400229.635,         45.400,   39466954.586,  207400250.636,         48.800,   39466951.199,  207400227.155,         45.500,   39466962.430,  161610602.167,         44.400,   39466961.852,  154876819.292,         46.300
J02, 2025-01-13 00:43:30.000,   39468350.063,  207407555.425,         45.800,   39468348.563,  207407576.423,         49.000,   39468345.238,  207407552.958,         46.200,   39468356.297,  161616310.531,         44.300,   39468356.047,  154882289.779,         46.800
J02, 2025-01-13 00:44:00.000,   39469753.172,  207414926.933,         45.300,   39469751.551,  207414947.933,         49.200,   39469748.371,  207414924.468,         46.300,   39469759.363,  161622054.488,         44.700,   39469758.898,  154887794.390,         46.600
J02, 2025-01-13 00:44:30.000,   39471164.719,  207422344.554,         45.500,   39471163.043,  207422365.546,         49.300,   39471159.641,  207422342.089,         46.000,   39471171.004,  161627834.398,         44.700,   39471170.488,  154893333.453,         46.600
J02, 2025-01-13 00:45:00.000,   39472584.516,  207429807.600,         44.900,   39472583.359,  207429828.604,         49.500,   39472580.148,  207429805.135,         46.000,   39472590.969,  161633649.717,         45.300,   39472590.492,  154898906.434,         46.900
J02, 2025-01-13 00:45:30.000,   39474013.313,  207437316.344,         45.500,   39474012.113,  207437337.336,         48.900,   39474008.777,  207437313.878,         45.500,   39474019.934,  161639500.600,         44.900,   39474019.555,  154904513.533,         46.800
J02, 2025-01-13 00:46:00.000,   39475451.484,  207444870.906,         44.600,   39475449.992,  207444891.896,         48.600,   39475446.598,  207444868.440,         45.300,   39475457.723,  161645387.185,         45.000,   39475457.340,  154910154.853,         46.900
J02, 2025-01-13 00:46:30.000,   39476897.609,  207452471.488,         44.300,   39476896.234,  207452492.498,         48.600,   39476892.941,  207452469.030,         45.700,   39476903.898,  161651309.655,         45.000,   39476903.852,  154915830.536,         46.400
J02, 2025-01-13 00:47:00.000,   39478353.094,  207460117.864,         44.500,   39478351.148,  207460138.860,         48.700,   39478348.066,  207460115.406,         45.700,   39478359.102,  161657267.796,         43.900,   39478358.832,  154921540.409,         46.900
J02, 2025-01-13 00:47:30.000,   39479816.422,  207467810.209,         44.300,   39479815.082,  207467831.203,         48.400,   39479811.922,  207467807.751,         45.600,   39479823.133,  161663261.767,         44.700,   39479822.590,  154927284.624,         46.600
J02, 2025-01-13 00:48:00.000,   39481288.938,  207475548.321,         43.900,   39481287.641,  207475569.325,         48.300,   39481284.316,  207475545.863,         45.500,   39481295.535,  161669291.408,         44.800,   39481295.172,  154933063.015,         46.400
J02, 2025-01-13 00:48:30.000,   39482770.641,  207483332.231,         44.300,   39482768.992,  207483353.228,         47.900,   39482765.430,  207483329.779,         44.300,   39482776.719,  161675356.720,         44.800,   39482776.492,  154938875.591,         46.200
J02, 2025-01-13 00:49:00.000,   39484260.531,  207491163.619,         45.100,   39484259.387,  207491184.617,         48.000,   39484255.969,  207491161.162,         44.900,   39484267.297,  161681459.035,         45.500,   39484266.699,  154944723.627,         46.100
J02, 2025-01-13 00:49:30.000,   39485759.984,  207499042.281,         45.200,   39485758.652,  207499063.279,         48.400,   39485755.266,  207499039.830,         44.700,   39485766.383,  161687598.180,         45.600,   39485766.008,  154950606.966,         46.600
J02, 2025-01-13 00:50:00.000,   39487267.891,  207506966.180,         44.800,   39487266.652,  207506987.179,         48.800,   39487263.129,  207506963.729,         45.500,   39487274.141,  161693772.576,         44.700,   39487273.996,  154956524.091,         46.500
J02, 2025-01-13 00:50:30.000,   39488784.469,  207514935.133,         44.600,   39488782.941,  207514956.140,         48.800,   39488779.758,  207514932.683,         45.400,   39488790.949,  161699982.108,         44.000,   39488790.539,  154962474.859,         46.500
J02, 2025-01-13 00:51:00.000,   39490309.531,  207522949.748,         45.300,   39490308.281,  207522970.740,         48.700,   39490305.066,  207522947.305,         45.200,   39490316.172,  161706227.223,         44.300,   39490315.633,  154968459.735,         46.400
J02, 2025-01-13 00:51:30.000,   39491843.063,  207531009.955,         44.300,   39491842.102,  207531030.947,         48.600,   39491838.957,  207531007.512,         45.100,   39491849.930,  161712507.848,         44.300,   39491849.242,  154974478.655,         46.500
J02, 2025-01-13 00:52:00.000,   39493385.563,  207539115.655,         44.000,   39493384.625,  207539136.655,         48.500,   39493381.160,  207539113.204,         45.200,   39493392.555,  161718823.918,         44.700,   39493391.840,  154980531.529,         46.000
J02, 2025-01-13 00:52:30.000,   39494936.875,  207547267.035,         44.600,   39494935.742,  207547288.036,         48.000,   39494932.188,  207547264.591,         45.300,   39494944.125,  161725175.585,         44.300,   39494943.289,  154986618.530,         46.600
J02, 2025-01-13 00:53:00.000,   39496496.672,  207555464.238,         45.300,   39496495.645,  207555485.240,         48.100,   39496492.352,  207555461.796,         45.000,   39496503.887,  161731562.942,         44.900,   39496503.461,  154992739.744,         47.000
J02, 2025-01-13 00:53:30.000,   39498065.563,  207563707.234,         44.500,   39498064.234,  207563728.229,         48.300,   39498061.156,  207563704.791,         45.100,   39498072.359,  161737985.986,         45.400,   39498072.355,  154998895.157,         46.600
J02, 2025-01-13 00:54:00.000,   39499642.891,  207571996.300,         44.900,   39499641.535,  207572017.301,         48.400,   39499638.418,  207571993.858,         45.000,   39499649.824,  161744444.935,         44.700,   39499649.660,  155005084.972,         46.800
J02, 2025-01-13 00:54:30.000,   39501228.875,  207580331.129,         44.600,   39501227.637,  207580352.122,         48.200,   39501224.117,  207580328.692,         45.200,   39501236.098,  161750939.558,         44.900,   39501235.734,  155011308.970,         46.700
J02, 2025-01-13 00:55:00.000,   39502824.125,  207588711.919,         43.400,   39502822.363,  207588732.921,         48.100,   39502819.133,  207588709.484,         44.400,   39502830.488,  161757469.987,         45.300,   39502830.480,  155017567.294,         47.200
J02, 2025-01-13 00:55:30.000,   39504427.359,  207597138.454,         43.800,   39504426.156,  207597159.448,         48.100,   39504423.125,  207597136.019,         45.000,   39504434.023,  161764036.035,         44.900,   39504433.992,  155023859.739,         46.000
J02, 2025-01-13 00:56:00.000,   39506039.141,  207605610.739,         44.400,   39506038.363,  207605631.742,         48.500,   39506035.266,  207605608.310,         45.100,   39506046.582,  161770637.757,         44.900,   39506046.281,  155030186.386,         46.500
J02, 2025-01-13 00:56:30.000,   39507660.391,  207614128.532,         44.200,   39507659.281,  207614149.519,         48.800,   39507656.277,  207614126.104,         45.400,   39507667.449,  161777274.949,         44.700,   39507667.277,  155036547.008,         46.300
J02, 2025-01-13 00:57:00.000,   39509290.125,  207622691.854,         45.000,   39509289.035,  207622712.857,         48.400,   39509285.633,  207622689.427,         45.700,   39509297.031,  161783947.602,         44.500,   39509296.871,  155042941.622,         46.500
J02, 2025-01-13 00:57:30.000,   39510928.125,  207631300.822,         44.100,   39510927.066,  207631321.824,         48.100,   39510924.063,  207631298.395,         45.100,   39510935.426,  161790655.854,         44.500,   39510935.172,  155049370.327,         47.000
J02, 2025-01-13 00:58:00.000,   39512575.547,  207639955.501,         44.300,   39512574.211,  207639976.496,         48.000,   39512570.934,  207639953.073,         45.300,   39512582.895,  161797399.675,         44.200,   39512582.430,  155055833.170,         46.900
J02, 2025-01-13 00:58:30.000,   39514231.297,  207648655.736,         43.400,   39514229.734,  207648676.730,         47.600,   39514226.367,  207648653.314,         44.400,   39514238.023,  161804179.030,         45.400,   39514238.328,  155062330.030,         46.900
J02, 2025-01-13 00:59:00.000,   39515895.563,  207657401.806,         43.800,   39515894.297,  207657422.815,         47.600,   39515890.746,  207657399.385,         44.700,   39515902.473,  161810994.094,         44.800,   39515902.496,  155068861.124,         46.500
J02, 2025-01-13 00:59:30.000,   39517568.281,  207666193.495,         44.300,   39517567.031,  207666214.489,         48.100,   39517563.996,  207666191.073,         45.300,   39517575.438,  161817844.675,         44.800,   39517575.363,  155075426.266,         45.700
J02, 2025-01-13 01:00:00.000,   39519249.797,  207675030.927,         44.100,   39519248.816,  207675051.934,         47.900,   39519245.527,  207675028.506,         45.000,   39519257.531,  161824730.950,         44.900,   39519257.117,  155082025.596,         46.700
