> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-15 00:00:00.000,   39394605.563,  207020063.481,         43.000,   39394604.371,  207020178.463,         47.600,   39394600.809,  207020072.937,         44.700,   39394611.211,  161314452.054,         44.600,   39394610.906,  154593026.471,         45.300
J02, 2025-01-15 00:00:30.000,   39395412.281,  207024303.263,         43.900,   39395411.352,  207024418.267,         48.200,   39395407.969,  207024312.720,         44.700,   39395418.645,  161317755.740,         43.600,   39395417.543,  154596192.496,         45.100
J02, 2025-01-15 00:01:00.000,   39396227.453,  207028585.267,         43.800,   39396226.281,  207028700.264,         48.300,   39396223.109,  207028594.724,         45.000,   39396233.570,  161321092.326,         43.700,   39396232.598,  154599390.064,         45.700
J02, 2025-01-15 00:01:30.000,   39397049.984,  207032909.759,         43.400,   39397048.719,  207033024.763,         48.000,   39397045.758,  207032919.222,         44.500,   39397056.418,  161324462.032,         44.100,   39397055.727,  154602619.344,         45.600
J02, 2025-01-15 00:02:00.000,   39397881.078,  207037276.811,         44.000,   39397879.879,  207037391.801,         47.900,   39397876.703,  207037286.268,         44.400,   39397887.539,  161327864.891,         43.400,   39397886.996,  154605880.397,         45.800
J02, 2025-01-15 00:02:30.000,   39398720.844,  207041686.313,         43.300,   39398719.180,  207041801.326,         47.400,   39398715.727,  207041695.771,         44.200,   39398726.484,  161331300.823,         43.800,   39398726.316,  154609173.188,         46.400
J02, 2025-01-15 00:03:00.000,   39399567.891,  207046138.181,         43.500,   39399566.348,  207046253.180,         47.900,   39399562.980,  207046147.638,         44.200,   39399573.559,  161334769.786,         44.300,   39399573.633,  154612497.579,         45.800
J02, 2025-01-15 00:03:30.000,   39400423.297,  207050632.403,         45.000,   39400421.820,  207050747.388,         48.100,   39400418.563,  207050641.861,         44.500,   39400428.883,  161338271.727,         44.300,   39400428.723,  154615853.610,         45.900
J02, 2025-01-15 00:04:00.000,   39401286.516,  207055168.946,         44.600,   39401285.395,  207055283.943,         48.500,   39401282.035,  207055178.409,         44.600,   39401292.598,  161341806.668,         44.700,   39401292.109,  154619241.241,         45.700
J02, 2025-01-15 00:04:30.000,   39402157.469,  207059748.292,         44.700,   39402156.570,  207059863.290,         48.500,   39402153.340,  207059757.756,         44.700,   39402163.902,  161345374.939,         43.900,   39402163.520,  154622660.829,         45.800
J02, 2025-01-15 00:05:00.000,   39403037.563,  207064370.719,         44.000,   39403036.168,  207064485.711,         48.500,   39403033.016,  207064380.191,         45.000,   39403043.539,  161348976.774,         44.800,   39403042.969,  154626112.580,         45.700
J02, 2025-01-15 00:05:30.000,   39403924.984,  207069035.829,         45.600,   39403923.836,  207069150.827,         48.800,   39403920.594,  207069045.293,         45.000,   39403931.313,  161352611.891,         45.300,   39403930.934,  154629596.222,         45.500
J02, 2025-01-15 00:06:00.000,   39404820.719,  207073743.881,         44.100,   39404820.016,  207073858.881,         48.300,   39404816.652,  207073753.346,         45.100,   39404827.348,  161356280.471,         45.500,   39404826.883,  154633111.931,         45.700
J02, 2025-01-15 00:06:30.000,   39405725.344,  207078494.841,         44.400,   39405723.992,  207078609.826,         47.900,   39405720.602,  207078504.305,         45.400,   39405731.297,  161359982.464,         44.600,   39405730.891,  154636659.676,         46.500
J02, 2025-01-15 00:07:00.000,   39406637.906,  207083288.958,         45.300,   39406636.297,  207083403.958,         48.200,   39406632.961,  207083298.422,         45.800,   39406643.852,  161363718.094,         44.600,   39406643.191,  154640239.655,         45.900
J02, 2025-01-15 00:07:30.000,   39407558.031,  207088126.017,         45.100,   39407556.770,  207088241.009,         48.900,   39407553.543,  207088135.481,         45.400,   39407564.063,  161367487.183,         44.500,   39407563.570,  154643851.676,         45.800
J02, 2025-01-15 00:08:00.000,   39408486.594,  207093005.677,         45.200,   39408485.434,  207093120.670,         49.200,   39408482.098,  207093015.142,         45.800,   39408493.199,  161371289.477,         43.800,   39408491.934,  154647495.539,         45.300
J02, 2025-01-15 00:08:30.000,   39409423.203,  207097928.159,         43.900,   39409422.176,  207098043.160,         48.600,   39409418.980,  207097937.631,         45.200,   39409429.531,  161375125.149,         43.300,   39409428.590,  154651171.358,         45.700
J02, 2025-01-15 00:09:00.000,   39410368.641,  207102893.655,         44.900,   39410367.359,  207103008.661,         48.700,   39410363.926,  207102903.126,         45.700,   39410374.133,  161378994.314,         44.500,   39410373.543,  154654879.301,         46.100
J02, 2025-01-15 00:09:30.000,   39411322.063,  207107902.811,         45.100,   39411320.551,  207108017.804,         49.100,   39411317.270,  207107912.282,         45.900,   39411327.410,  161382897.514,         44.200,   39411326.934,  154658619.848,         46.700
J02, 2025-01-15 00:10:00.000,   39412283.047,  207112956.239,         44.600,   39412282.363,  207113071.238,         49.300,   39412278.996,  207112965.711,         46.100,   39412289.387,  161386835.176,         44.900,   39412288.664,  154662393.448,         46.000
J02, 2025-01-15 00:10:30.000,   39413253.813,  207118053.577,         45.500,   39413252.316,  207118168.564,         49.300,   39413249.098,  207118063.050,         45.800,   39413259.980,  161390807.071,         44.700,   39413258.793,  154666199.848,         46.600
J02, 2025-01-15 00:11:00.000,   39414231.719,  207123194.710,         44.200,   39414230.637,  207123309.715,         48.800,   39414227.418,  207123204.181,         45.900,   39414237.926,  161394813.109,         45.000,   39414237.320,  154670038.941,         46.900
J02, 2025-01-15 00:11:30.000,   39415218.563,  207128379.886,         43.800,   39415217.219,  207128494.878,         48.600,   39415214.094,  207128389.357,         45.300,   39415225.219,  161398853.448,         44.700,   39415223.980,  154673910.917,         46.600
J02, 2025-01-15 00:12:00.000,   39416213.844,  207133608.620,         44.500,   39416211.906,  207133723.619,         48.700,   39416208.895,  207133618.091,         45.300,   39416219.621,  161402927.735,         44.500,   39416219.176,  154677815.430,         46.900
J02, 2025-01-15 00:12:30.000,   39417216.781,  207138881.379,         44.600,   39417215.586,  207138996.372,         48.700,   39417212.199,  207138890.858,         45.300,   39417222.969,  161407036.316,         44.900,   39417222.754,  154681752.803,         46.400
J02, 2025-01-15 00:13:00.000,   39418228.797,  207144198.671,         44.500,   39418227.309,  207144313.661,         48.500,   39418223.891,  207144208.149,         45.600,   39418235.406,  161411179.593,         44.400,   39418234.469,  154685723.446,         47.000
J02, 2025-01-15 00:13:30.000,   39419249.375,  207149560.067,         43.900,   39419247.707,  207149675.079,         48.200,   39419244.594,  207149569.545,         44.700,   39419255.207,  161415357.269,         44.800,   39419254.809,  154689727.030,         46.000
J02, 2025-01-15 00:14:00.000,   39420277.688,  207154965.446,         44.300,   39420276.477,  207155080.451,         49.000,   39420273.172,  207154974.924,         45.700,   39420284.223,  161419569.187,         44.300,   39420283.355,  154693763.451,         46.300
J02, 2025-01-15 00:14:30.000,   39421314.719,  207160414.894,         44.500,   39421313.547,  207160529.890,         48.800,   39421310.195,  207160424.373,         45.600,   39421321.031,  161423815.444,         44.600,   39421320.688,  154697832.761,         46.900
J02, 2025-01-15 00:15:00.000,   39422359.906,  207165908.569,         44.600,   39422358.766,  207166023.573,         48.700,   39422355.375,  207165918.048,         45.300,   39422366.758,  161428096.181,         44.600,   39422366.051,  154701935.135,         46.500
J02, 2025-01-15 00:15:30.000,   39423414.313,  207171446.632,         44.800,   39423412.840,  207171561.621,         48.700,   39423409.473,  207171456.110,         45.900,   39423420.355,  161432411.485,         44.700,   39423420.082,  154706070.624,         47.000
J02, 2025-01-15 00:16:00.000,   39424476.422,  207177029.016,         45.300,   39424474.965,  207177144.011,         49.000,   39424471.965,  207177038.495,         45.500,   39424482.695,  161436761.340,         44.400,   39424482.281,  154710239.214,         47.300
J02, 2025-01-15 00:16:30.000,   39425547.172,  207182656.009,         44.900,   39425545.727,  207182771.013,         48.800,   39425542.566,  207182665.496,         45.300,   39425553.555,  161441145.948,         44.000,   39425553.242,  154714441.127,         46.200
J02, 2025-01-15 00:17:00.000,   39426626.375,  207188327.358,         44.500,   39426625.230,  207188442.360,         48.800,   39426621.797,  207188336.838,         45.500,   39426633.027,  161445565.113,         45.300,   39426632.477,  154718676.151,         46.700
J02, 2025-01-15 00:17:30.000,   39427714.359,  207194043.065,         44.100,   39427712.879,  207194158.066,         48.400,   39427709.723,  207194052.551,         44.900,   39427720.590,  161450018.850,         44.900,   39427720.465,  154722944.294,         47.100
J02, 2025-01-15 00:18:00.000,   39428810.578,  207199803.284,         43.300,   39428809.238,  207199918.271,         48.200,   39428805.926,  207199812.770,         44.300,   39428816.680,  161454507.249,         44.700,   39428816.762,  154727245.671,         46.900
J02, 2025-01-15 00:18:30.000,   39429915.469,  207205608.154,         43.900,   39429913.914,  207205723.148,         48.700,   39429910.633,  207205617.640,         45.000,   39429921.551,  161459030.457,         44.600,   39429921.234,  154731580.392,         47.000
J02, 2025-01-15 00:19:00.000,   39431027.953,  207211457.630,         44.000,   39431027.207,  207211572.626,         48.600,   39431023.977,  207211467.117,         45.200,   39431034.730,  161463588.429,         44.600,   39431034.473,  154735948.436,         46.300
J02, 2025-01-15 00:19:30.000,   39432149.969,  207217351.920,         43.800,   39432148.723,  207217466.915,         48.700,   39432145.605,  207217361.406,         45.000,   39432156.359,  161468181.301,         44.500,   39432156.215,  154740349.933,         46.700
J02, 2025-01-15 00:20:00.000,   39433280.297,  207223290.932,         44.300,   39433278.813,  207223405.929,         48.800,   39433275.688,  207223300.419,         45.300,   39433286.813,  161472809.052,         44.600,   39433286.480,  154744784.826,         46.800
J02, 2025-01-15 00:20:30.000,   39434418.672,  207229274.962,         44.700,   39434417.703,  207229389.966,         49.000,   39434414.496,  207229284.456,         45.500,   39434425.504,  161477471.878,         44.500,   39434425.348,  154749253.350,         46.500
J02, 2025-01-15 00:21:00.000,   39435566.188,  207235304.039,         45.100,   39435564.938,  207235419.022,         48.900,   39435561.793,  207235313.526,         45.800,   39435572.914,  161482169.780,         44.600,   39435572.531,  154753755.489,         46.300
J02, 2025-01-15 00:21:30.000,   39436722.219,  207241377.980,         44.500,   39436721.086,  207241492.977,         48.800,   39436717.488,  207241387.466,         45.300,   39436728.711,  161486902.646,         44.700,   39436728.461,  154758291.154,         46.400
J02, 2025-01-15 00:22:00.000,   39437886.563,  207247496.749,         45.000,   39437885.305,  207247611.733,         48.600,   39437882.070,  207247506.243,         45.200,   39437893.078,  161491670.449,         44.800,   39437892.961,  154762860.268,         46.300
J02, 2025-01-15 00:22:30.000,   39439059.797,  207253660.329,         43.900,   39439058.398,  207253775.327,         48.300,   39439054.969,  207253669.823,         45.000,   39439066.117,  161496473.162,         44.500,   39439066.098,  154767462.865,         46.700
J02, 2025-01-15 00:23:00.000,   39440240.875,  207259869.195,         44.500,   39440239.891,  207259984.193,         48.800,   39440236.605,  207259878.689,         45.000,   39440247.609,  161501311.169,         45.100,   39440247.598,  154772099.270,         46.800
J02, 2025-01-15 00:23:30.000,   39441431.016,  207266123.102,         44.500,   39441430.051,  207266238.107,         48.600,   39441426.832,  207266132.596,         45.000,   39441437.824,  161506184.284,         45.000,   39441437.578,  154776769.320,         46.500
J02, 2025-01-15 00:24:00.000,   39442629.875,  207272422.156,         46.000,   39442628.852,  207272537.142,         48.600,   39442625.535,  207272431.644,         45.600,   39442636.289,  161511092.557,         44.100,   39442636.320,  154781473.072,         45.800
J02, 2025-01-15 00:24:30.000,   39443837.344,  207278766.343,         44.800,   39443835.984,  207278881.350,         49.300,   39443832.680,  207278775.837,         46.100,   39443843.680,  161516036.022,         43.700,   39443843.711,  154786210.537,         46.100
J02, 2025-01-15 00:25:00.000,   39445053.375,  207285156.041,         46.000,   39445051.941,  207285271.033,         48.900,   39445048.363,  207285165.536,         46.500,   39445059.590,  161521014.932,         43.700,   39445059.582,  154790981.983,         46.500
J02, 2025-01-15 00:25:30.000,   39446277.703,  207291590.799,         45.000,   39446276.148,  207291705.806,         48.600,   39446273.066,  207291600.295,         45.700,   39446284.168,  161526028.975,         43.700,   39446284.105,  154795787.095,         46.200
J02, 2025-01-15 00:26:00.000,   39447510.547,  207298071.131,         45.000,   39447509.754,  207298186.137,         48.700,   39447506.617,  207298080.632,         45.400,   39447517.480,  161531078.539,         44.300,   39447517.410,  154800626.242,         46.300
J02, 2025-01-15 00:26:30.000,   39448752.891,  207304596.600,         45.600,   39448751.242,  207304711.599,         49.100,   39448748.172,  207304606.102,         46.200,   39448759.539,  161536163.241,         45.000,   39448759.152,  154805499.073,         46.400
J02, 2025-01-15 00:27:00.000,   39450003.266,  207311167.191,         44.100,   39450001.965,  207311282.190,         48.700,   39449998.707,  207311176.692,         45.800,   39450009.969,  161541283.120,         44.900,   39450009.480,  154810405.595,         46.400
J02, 2025-01-15 00:27:30.000,   39451261.953,  207317783.127,         45.300,   39451261.070,  207317898.135,         49.000,   39451258.031,  207317792.629,         45.900,   39451269.398,  161546438.327,         45.700,   39451268.539,  154815345.997,         46.700
J02, 2025-01-15 00:28:00.000,   39452529.938,  207324444.288,         46.500,   39452528.566,  207324559.293,         49.300,   39452525.320,  207324453.796,         46.300,   39452536.852,  161551628.758,         45.000,   39452536.223,  154820320.146,         46.800
J02, 2025-01-15 00:28:30.000,   39453805.953,  207331151.014,         45.600,   39453805.016,  207331266.020,         49.100,   39453801.789,  207331160.515,         45.800,   39453812.824,  161556854.715,         45.600,   39453812.293,  154825328.345,         46.800
J02, 2025-01-15 00:29:00.000,   39455091.125,  207337903.449,         45.100,   39455089.633,  207338018.454,         49.000,   39455086.578,  207337912.957,         45.500,   39455097.680,  161562116.287,         44.300,   39455097.535,  154830370.670,         46.500
J02, 2025-01-15 00:29:30.000,   39456384.891,  207344701.624,         44.800,   39456383.391,  207344816.620,         48.800,   39456380.059,  207344711.126,         45.700,   39456391.582,  161567413.504,         44.800,   39456391.137,  154835447.155,         46.400
J02, 2025-01-15 00:30:00.000,   39457687.219,  207351545.243,         44.200,   39457685.641,  207351660.227,         48.800,   39457682.625,  207351554.754,         46.300,   39457693.863,  161572746.133,         44.800,   39457693.496,  154840557.577,         46.500
J02, 2025-01-15 00:30:30.000,   39458998.250,  207358434.519,         44.400,   39458996.750,  207358549.529,         48.500,   39458993.539,  207358444.034,         45.800,   39459004.887,  161578114.348,         45.100,   39459004.707,  154845702.104,         46.200
J02, 2025-01-15 00:31:00.000,   39460317.844,  207365369.694,         43.300,   39460316.637,  207365484.691,         48.300,   39460313.402,  207365379.203,         44.700,   39460324.578,  161583518.292,         45.100,   39460324.438,  154850880.887,         46.800
J02, 2025-01-15 00:31:30.000,   39461646.594,  207372350.087,         44.000,   39461644.984,  207372465.075,         48.600,   39461641.688,  207372359.596,         45.200,   39461653.141,  161588957.514,         45.500,   39461652.680,  154856093.438,         46.600
J02, 2025-01-15 00:32:00.000,   39462983.391,  207379376.016,         45.000,   39462982.016,  207379491.019,         49.000,   39462978.719,  207379385.533,         46.100,   39462990.293,  161594432.202,         45.200,   39462989.551,  154861340.020,         46.000
J02, 2025-01-15 00:32:30.000,   39464328.828,  207386447.499,         45.000,   39464327.750,  207386562.495,         49.500,   39464324.477,  207386457.015,         46.600,   39464335.832,  161599942.376,         45.300,   39464335.422,  154866620.588,         46.500
J02, 2025-01-15 00:33:00.000,   39465683.547,  207393565.114,         45.900,   39465682.301,  207393680.115,         49.600,   39465678.988,  207393574.631,         46.500,   39465690.445,  161605488.510,         45.100,   39465689.984,  154871935.622,         46.700
J02, 2025-01-15 00:33:30.000,   39467047.234,  207400728.570,         45.300,   39467045.570,  207400843.564,         49.400,   39467042.430,  207400738.087,         46.500,   39467054.102,  161611070.375,         44.900,   39467053.355,  154877284.896,         46.000
J02, 2025-01-15 00:34:00.000,   39468418.578,  207407937.372,         45.500,   39468417.547,  207408052.365,         49.800,   39468414.375,  207407946.889,         46.300,   39468425.637,  161616687.571,         44.500,   39468425.105,  154882668.031,         46.600
J02, 2025-01-15 00:34:30.000,   39469799.313,  207415191.688,         45.800,   39469798.051,  207415306.688,         49.100,   39469794.566,  207415201.204,         46.000,   39469806.148,  161622340.222,         44.200,   39469805.684,  154888085.140,         46.600
J02, 2025-01-15 00:35:00.000,   39471188.797,  207422491.743,         45.200,   39471187.059,  207422606.738,         49.000,   39471183.824,  207422501.260,         45.700,   39471195.359,  161628028.518,         44.100,   39471194.719,  154893536.392,         46.500
J02, 2025-01-15 00:35:30.000,   39472586.328,  207429837.766,         45.400,   39472585.098,  207429952.768,         48.900,   39472581.621,  207429847.284,         45.400,   39472593.293,  161633752.618,         44.100,   39472592.938,  154899021.994,         46.300
J02, 2025-01-15 00:36:00.000,   39473993.359,  207437229.639,         45.400,   39473991.684,  207437344.626,         49.000,   39473988.426,  207437239.162,         46.300,   39474000.055,  161639512.443,         44.200,   39473999.648,  154904541.804,         46.500
J02, 2025-01-15 00:36:30.000,   39475408.453,  207444667.077,         45.200,   39475406.980,  207444782.072,         49.200,   39475403.594,  207444676.607,         45.800,   39475415.340,  161645307.827,         44.600,   39475414.762,  154910095.680,         46.100
J02, 2025-01-15 00:37:00.000,   39476832.531,  207452150.537,         46.000,   39476831.230,  207452265.534,         49.300,   39476828.141,  207452160.061,         45.800,   39476839.270,  161651139.032,         44.500,   39476838.969,  154915683.908,         46.800
J02, 2025-01-15 00:37:30.000,   39478265.094,  207459679.606,         45.100,   39478263.844,  207459794.602,         48.800,   39478260.523,  207459689.130,         45.400,   39478271.871,  161657005.771,         44.100,   39478271.789,  154921306.191,         47.500
J02, 2025-01-15 00:38:00.000,   39479706.906,  207467254.330,         44.400,   39479705.395,  207467369.321,         48.500,   39479701.988,  207467263.855,         45.500,   39479713.797,  161662908.074,         44.700,   39479713.277,  154926962.567,         46.900
J02, 2025-01-15 00:38:30.000,   39481156.578,  207474874.659,         44.100,   39481155.324,  207474989.664,         48.700,   39481152.141,  207474884.182,         45.600,   39481163.547,  161668845.920,         44.700,   39481163.547,  154932652.981,         47.000
J02, 2025-01-15 00:39:00.000,   39482615.672,  207482540.431,         44.100,   39482614.113,  207482655.445,         48.800,   39482610.719,  207482549.963,         46.000,   39482622.430,  161674819.164,         44.500,   39482622.344,  154938377.348,         46.700
J02, 2025-01-15 00:39:30.000,   39484083.016,  207490252.345,         44.100,   39484081.844,  207490367.344,         48.600,   39484078.668,  207490261.876,         45.000,   39484090.406,  161680828.370,         44.000,   39484089.828,  154944136.158,         46.500
J02, 2025-01-15 00:40:00.000,   39485559.656,  207498010.522,         44.800,   39485557.926,  207498125.513,         48.700,   39485554.699,  207498020.047,         45.300,   39485566.477,  161686873.634,         44.000,   39485566.422,  154949929.516,         46.500
J02, 2025-01-15 00:40:30.000,   39487044.703,  207505814.273,         44.200,   39487043.297,  207505929.272,         48.600,   39487039.766,  207505823.804,         45.200,   39487051.754,  161692954.426,         44.100,   39487051.531,  154955756.899,         46.700
J02, 2025-01-15 00:41:00.000,   39488538.125,  207513663.467,         44.800,   39488536.770,  207513778.460,         48.400,   39488533.434,  207513673.006,         45.600,   39488545.656,  161699070.594,         44.900,   39488545.152,  154961618.214,         46.300
J02, 2025-01-15 00:41:30.000,   39490040.625,  207521558.355,         44.700,   39490039.527,  207521673.356,         48.400,   39490036.348,  207521567.887,         45.200,   39490048.000,  161705222.391,         45.400,   39490047.637,  154967513.663,         46.600
J02, 2025-01-15 00:42:00.000,   39491551.750,  207529498.922,         45.900,   39491550.453,  207529613.922,         48.700,   39491547.395,  207529508.461,         45.800,   39491559.016,  161711409.760,         45.100,   39491559.082,  154973443.222,         46.700
J02, 2025-01-15 00:42:30.000,   39493071.594,  207537485.294,         45.000,   39493070.055,  207537600.287,         48.700,   39493066.922,  207537494.833,         45.000,   39493078.316,  161717632.818,         45.300,   39493078.773,  154979406.964,         46.100
J02, 2025-01-15 00:43:00.000,   39494600.250,  207545519.125,         44.600,   39494599.059,  207545634.125,         48.600,   39494595.840,  207545528.670,         45.300,   39494607.660,  161723892.878,         45.000,   39494607.457,  154985406.176,         46.400
J02, 2025-01-15 00:43:30.000,   39496137.859,  207553599.513,         45.100,   39496137.133,  207553714.506,         48.900,   39496134.004,  207553609.059,         45.800,   39496145.367,  161730189.210,         44.800,   39496145.020,  154991440.162,         46.800
J02, 2025-01-15 00:44:00.000,   39497684.547,  207561725.231,         44.900,   39497683.371,  207561840.217,         48.500,   39497680.055,  207561734.777,         45.400,   39497691.910,  161736520.876,         45.400,   39497691.367,  154997507.988,         46.300
J02, 2025-01-15 00:44:30.000,   39499239.297,  207569896.473,         44.800,   39499238.348,  207570011.479,         48.300,   39499234.980,  207569906.019,         45.100,   39499246.703,  161742888.027,         45.000,   39499246.391,  155003609.818,         46.800
J02, 2025-01-15 00:45:00.000,   39500803.172,  207578112.956,         43.400,   39500802.102,  207578227.972,         47.900,   39500798.531,  207578122.510,         45.200,   39500810.383,  161749290.436,         44.600,   39500810.141,  155009745.450,         47.100
J02, 2025-01-15 00:45:30.000,   39502375.328,  207586374.886,         44.700,   39502374.254,  207586489.893,         48.200,   39502370.824,  207586384.438,         45.300,   39502383.098,  161755728.246,         44.100,   39502382.566,  155015915.003,         46.800
J02, 2025-01-15 00:46:00.000,   39503956.250,  207594682.282,         45.700,   39503954.813,  207594797.282,         48.600,   39503951.660,  207594691.830,         45.000,   39503963.668,  161762201.475,         44.100,   39503963.516,  155022118.486,         46.800
J02, 2025-01-15 00:46:30.000,   39505545.234,  207603035.546,         43.700,   39505543.984,  207603150.537,         48.400,   39505541.031,  207603045.094,         44.900,   39505553.137,  161768710.441,         45.300,   39505553.086,  155028356.248,         46.700
J02, 2025-01-15 00:47:00.000,   39507143.922,  207611434.186,         44.700,   39507142.543,  207611549.178,         48.600,   39507139.340,  207611443.740,         45.200,   39507151.504,  161775254.770,         44.800,   39507151.270,  155034627.881,         46.400
J02, 2025-01-15 00:47:30.000,   39508751.063,  207619878.145,         45.400,   39508749.453,  207619993.130,         48.400,   39508746.277,  207619887.698,         45.000,   39508758.133,  161781834.416,         44.400,   39508757.914,  155040933.372,         47.000
J02, 2025-01-15 00:48:00.000,   39510366.313,  207628367.636,         44.500,   39510365.055,  207628482.642,         48.700,   39510361.965,  207628377.191,         45.800,   39510373.590,  161788449.565,         45.100,   39510373.430,  155047272.881,         46.800
J02, 2025-01-15 00:48:30.000,   39511990.422,  207636903.023,         44.100,   39511989.441,  207637018.020,         48.400,   39511986.105,  207636912.577,         44.600,   39511997.953,  161795100.460,         44.900,   39511997.871,  155053646.642,         46.600
J02, 2025-01-15 00:49:00.000,   39513623.797,  207645484.753,         44.200,   39513622.414,  207645599.750,         47.900,   39513619.352,  207645494.313,         45.000,   39513631.098,  161801787.465,         43.900,   39513630.805,  155060055.013,         46.400
J02, 2025-01-15 00:49:30.000,   39515265.438,  207654112.019,         44.000,   39515264.316,  207654227.017,         48.000,   39515260.754,  207654121.574,         44.700,   39515272.785,  161808509.972,         43.700,   39515272.738,  155066497.394,         47.200
J02, 2025-01-15 00:50:00.000,   39516915.734,  207662784.911,         43.300,   39516914.512,  207662899.915,         48.000,   39516911.434,  207662794.479,         44.900,   39516923.504,  161815268.015,         44.100,   39516923.262,  155072973.851,         47.100
J02, 2025-01-15 00:50:30.000,   39518574.656,  207671503.216,         43.600,   39518573.648,  207671618.219,         48.100,   39518570.469,  207671512.784,         45.000,   39518582.707,  161822061.437,         44.300,   39518582.406,  155079484.208,         45.800
J02, 2025-01-15 00:51:00.000,   39520242.969,  207680267.003,         44.100,   39520241.578,  207680382.007,         48.000,   39520238.176,  207680276.565,         44.700,   39520250.500,  161828890.314,         43.800,   39520250.020,  155086028.513,         46.100
J02, 2025-01-15 00:51:30.000,   39521918.688,  207689076.219,         45.200,   39521917.789,  207689191.220,         48.200,   39521914.594,  207689085.786,         45.400,   39521926.602,  161835754.573,         44.600,   39521926.336,  155092606.759,         46.300
J02, 2025-01-15 00:52:00.000,   39523603.984,  207697930.982,         44.300,   39523602.660,  207698045.976,         48.100,   39523599.617,  207697940.551,         45.100,   39523612.184,  161842654.323,         45.000,   39523611.430,  155099219.005,         46.600
J02, 2025-01-15 00:52:30.000,   39525297.891,  207706831.070,         43.500,   39525296.344,  207706946.064,         47.700,   39525293.211,  207706840.639,         44.100,   39525305.461,  161849589.391,         45.100,   39525305.414,  155105865.115,         46.600
J02, 2025-01-15 00:53:00.000,   39527000.328,  207715776.750,         43.900,   39526998.770,  207715891.752,         47.900,   39526995.406,  207715786.318,         45.000,   39527007.762,  161856559.999,         44.500,   39527007.570,  155112545.267,         46.600
J02, 2025-01-15 00:53:30.000,   39528711.672,  207724767.993,         44.300,   39528710.008,  207724882.981,         48.100,   39528706.613,  207724777.568,         45.100,   39528718.523,  161863566.103,         44.300,   39528718.520,  155119259.442,         45.900
J02, 2025-01-15 00:54:00.000,   39530430.859,  207733804.638,         44.100,   39530429.551,  207733919.634,         48.100,   39530426.156,  207733814.207,         45.800,   39530438.348,  161870607.573,         44.400,   39530438.152,  155126007.510,         46.400
J02, 2025-01-15 00:54:30.000,   39532159.094,  207742886.812,         44.200,   39532158.113,  207743001.808,         48.300,   39532154.539,  207742896.388,         45.200,   39532166.219,  161877684.543,         44.900,   39532166.699,  155132789.580,         46.400
J02, 2025-01-15 00:55:00.000,   39533896.828,  207752014.629,         43.900,   39533895.012,  207752129.620,         48.300,   39533891.539,  207752024.206,         45.400,   39533904.078,  161884797.064,         44.200,   39533903.609,  155139605.749,         46.300
J02, 2025-01-15 00:55:30.000,   39535642.000,  207761187.396,         44.400,   39535640.566,  207761302.388,         48.100,   39535637.328,  207761196.972,         45.200,   39535649.211,  161891944.625,         44.800,   39535649.219,  155146455.484,         46.000
J02, 2025-01-15 00:56:00.000,   39537395.609,  207770404.821,         44.000,   39537394.359,  207770519.835,         48.000,   39537391.379,  207770414.404,         44.900,   39537403.418,  161899126.991,         44.800,   39537403.328,  155153338.573,         46.200
J02, 2025-01-15 00:56:30.000,   39539158.672,  207779667.596,         44.000,   39539157.305,  207779782.580,         48.200,   39539153.953,  207779677.172,         45.300,   39539166.348,  161906344.679,         44.700,   39539166.152,  155160255.500,         46.100
J02, 2025-01-15 00:57:00.000,   39540929.766,  207788975.779,         43.600,   39540928.547,  207789090.779,         47.900,   39540925.133,  207788985.363,         44.900,   39540937.715,  161913597.764,         44.700,   39540937.484,  155167206.376,         45.700
J02, 2025-01-15 00:57:30.000,   39542710.438,  207798329.081,         44.300,   39542708.621,  207798444.081,         48.100,   39542705.684,  207798338.665,         45.100,   39542717.137,  161920886.010,         44.500,   39542717.523,  155174190.929,         46.900
J02, 2025-01-15 00:58:00.000,   39544498.516,  207807727.579,         45.700,   39544496.969,  207807842.571,         48.800,   39544493.816,  207807737.162,         46.000,   39544505.766,  161928209.452,         45.400,   39544505.938,  155181209.225,         46.900
J02, 2025-01-15 00:58:30.000,   39546295.578,  207817171.118,         44.600,   39546293.887,  207817286.118,         48.700,   39546290.672,  207817180.709,         45.500,   39546303.234,  161935568.021,         44.700,   39546303.094,  155188261.163,         46.400
J02, 2025-01-15 00:59:00.000,   39548100.891,  207826659.230,         45.500,   39548099.824,  207826774.231,         48.800,   39548096.496,  207826668.814,         46.300,   39548108.789,  161942961.327,         44.300,   39548108.477,  155195346.393,         46.800
J02, 2025-01-15 00:59:30.000,   39549915.438,  207836192.557,         45.500,   39549913.902,  207836307.538,         48.900,   39549910.336,  207836202.148,         45.400,   39549922.898,  161950389.817,         43.900,   39549922.441,  155202465.370,         46.400
J02, 2025-01-15 01:00:00.000,   39551737.719,  207845770.808,         45.500,   39551736.301,  207845885.794,         48.800,   39551733.359,  207845780.399,         45.400,   39551745.559,  161957853.353,         43.900,   39551745.434,  155209617.895,         46.300
J02, 2025-01-15 01:00:30.000,   39553569.203,  207855393.883,         46.300,   39553567.727,  207855508.865,         48.900,   39553564.543,  207855403.475,         46.200,   39553577.004,  161965351.818,         43.000,   39553576.672,  155216803.899,         46.600
