> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-13 00:34:00.000,   37207329.047,  195525936.647,         45.800,,,,,,,,,,,,
S27, 2025-01-13 00:34:30.000,   37207251.313,  195525529.426,         45.800,,,,,,,,,,,,
S27, 2025-01-13 00:35:00.000,   37207174.703,  195525123.543,         45.900,,,,,,,,,,,,
S27, 2025-01-13 00:35:30.000,   37207096.563,  195524718.169,         45.800,,,,,,,,,,,,
S27, 2025-01-13 00:36:00.000,   37207020.547,  195524313.477,         45.900,,,,,,,,,,,,
S27, 2025-01-13 00:36:30.000,   37206943.063,  195523909.800,         45.700,,,,,,,,,,,,
S27, 2025-01-13 00:37:00.000,   37206866.094,  195523507.441,         45.800,,,,,,,,,,,,
S27, 2025-01-13 00:37:30.000,   37206790.547,  195523105.271,         45.800,,,,,,,,,,,,
S27, 2025-01-13 00:38:00.000,   37206714.266,  195522703.594,         45.800,,,,,,,,,,,,
S27, 2025-01-13 00:38:30.000,   37206636.953,  195522302.585,         45.600,,,,,,,,,,,,
S27, 2025-01-13 00:39:00.000,   37206561.438,  195521902.643,         45.700,,,,,,,,,,,,
S27, 2025-01-13 00:39:30.000,   37206485.313,  195521503.463,         45.900,,,,,,,,,,,,
S27, 2025-01-13 00:40:00.000,   37206410.000,  195521104.903,         45.700,,,,,,,,,,,,
S27, 2025-01-13 00:40:30.000,   37206333.453,  195520706.961,         45.800,,,,,,,,,,,,
S27, 2025-01-13 00:41:00.000,   37206258.438,  195520310.294,         45.800,,,,,,,,,,,,
S27, 2025-01-13 00:41:30.000,   37206182.797,  195519914.050,         45.800,,,,,,,,,,,,
S27, 2025-01-13 00:42:00.000,   37206107.859,  195519518.095,         45.700,,,,,,,,,,,,
S27, 2025-01-13 00:42:30.000,   37206032.484,  195519123.680,         45.700,,,,,,,,,,,,
S27, 2025-01-13 00:43:00.000,   37205957.844,  195518729.790,         45.700,,,,,,,,,,,,
S27, 2025-01-13 00:43:30.000,   37205882.266,  195518336.778,         45.700,,,,,,,,,,,,
S27, 2025-01-13 00:44:00.000,   37205808.188,  195517944.522,         45.800,,,,,,,,,,,,
S27, 2025-01-13 00:44:30.000,   37205733.453,  195517553.026,         45.800,,,,,,,,,,,,
S27, 2025-01-13 00:45:00.000,   37205659.172,  195517161.822,         45.800,,,,,,,,,,,,
S27, 2025-01-13 00:45:30.000,   37205584.828,  195516771.445,         45.800,,,,,,,,,,,,
S27, 2025-01-13 00:46:00.000,   37205511.281,  195516381.988,         45.800,,,,,,,,,,,,
S27, 2025-01-13 00:46:30.000,   37205436.938,  195515993.603,         45.700,,,,,,,,,,,,
S27, 2025-01-13 00:47:00.000,   37205363.125,  195515605.736,         45.700,,,,,,,,,,,,
S27, 2025-01-13 00:47:30.000,   37205289.297,  195515218.710,         45.900,,,,,,,,,,,,
S27, 2025-01-13 00:48:00.000,   37205216.281,  195514832.357,         45.800,,,,,,,,,,,,
S27, 2025-01-13 00:48:30.000,   37205142.453,  195514446.758,         45.100,,,,,,,,,,,,
S27, 2025-01-13 00:49:00.000,   37205069.766,  195514062.716,         45.900,,,,,,,,,,,,
S27, 2025-01-13 00:49:30.000,   37204996.172,  195513679.268,         46.000,,,,,,,,,,,,
S27, 2025-01-13 00:50:00.000,   37204923.578,  195513296.481,         45.800,,,,,,,,,,,,
S27, 2025-01-13 00:50:30.000,   37204850.750,  195512914.221,         45.900,,,,,,,,,,,,
S27, 2025-01-13 00:51:00.000,   37204778.422,  195512532.825,         46.100,,,,,,,,,,,,
S27, 2025-01-13 00:51:30.000,   37204705.734,  195512152.290,         46.100,,,,,,,,,,,,
S27, 2025-01-13 00:52:00.000,   37204633.188,  195511771.911,         45.800,,,,,,,,,,,,
S27, 2025-01-13 00:52:30.000,   37204561.531,  195511393.150,         45.800,,,,,,,,,,,,
S27, 2025-01-13 00:53:00.000,   37204489.422,  195511014.593,         45.900,,,,,,,,,,,,
S27, 2025-01-13 00:53:30.000,   37204417.266,  195510637.021,         46.000,,,,,,,,,,,,
S27, 2025-01-13 00:54:00.000,   37204345.594,  195510259.757,         45.900,,,,,,,,,,,,
S27, 2025-01-13 00:54:30.000,   37204274.109,  195509883.678,         45.800,,,,,,,,,,,,
S27, 2025-01-13 00:55:00.000,   37204202.641,  195509508.415,         45.900,,,,,,,,,,,,
S27, 2025-01-13 00:55:30.000,   37204131.703,  195509134.604,         45.800,,,,,,,,,,,,
S27, 2025-01-13 00:56:00.000,   37204060.125,  195508761.349,         45.800,,,,,,,,,,,,
S27, 2025-01-13 00:56:30.000,   37203989.203,  195508388.484,         45.800,,,,,,,,,,,,
S27, 2025-01-13 00:57:00.000,   37203918.734,  195508016.845,         46.700,,,,,,,,,,,,
S27, 2025-01-13 00:57:30.000,   37203848.375,  195507645.613,         46.200,,,,,,,,,,,,
S27, 2025-01-13 00:58:00.000,   37203777.328,  195507274.948,         46.300,,,,,,,,,,,,
S27, 2025-01-13 00:58:30.000,   37203707.563,  195506905.397,         45.800,,,,,,,,,,,,
S27, 2025-01-13 00:59:00.000,   37203637.750,  195506536.813,         45.900,,,,,,,,,,,,
S27, 2025-01-13 00:59:30.000,   37203567.672,  195506168.429,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:00:00.000,   37203497.547,  195505801.580,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:00:30.000,   37203428.172,  195505435.513,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:01:00.000,   37203358.516,  195505070.513,         45.900,,,,,,,,,,,,
S27, 2025-01-13 01:01:30.000,   37203288.969,  195504707.079,         45.900,,,,,,,,,,,,
S27, 2025-01-13 01:02:00.000,   37203219.844,  195504342.977,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:02:30.000,   37203151.406,  195503979.907,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:03:00.000,   37203081.891,  195503617.357,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:03:30.000,   37203013.406,  195503255.511,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:04:00.000,   37202944.297,  195502895.158,         45.900,,,,,,,,,,,,
S27, 2025-01-13 01:04:30.000,   37202876.203,  195502535.040,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:05:00.000,   37202807.094,  195502175.910,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:05:30.000,   37202739.547,  195501818.216,         46.000,,,,,,,,,,,,
S27, 2025-01-13 01:06:00.000,   37202671.031,  195501460.639,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:06:30.000,   37202604.031,  195501104.256,         46.000,,,,,,,,,,,,
S27, 2025-01-13 01:07:00.000,   37202535.938,  195500749.377,         46.300,,,,,,,,,,,,
S27, 2025-01-13 01:07:30.000,   37202469.094,  195500394.893,         45.900,,,,,,,,,,,,
S27, 2025-01-13 01:08:00.000,   37202401.281,  195500041.184,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:08:30.000,   37202334.391,  195499688.083,         45.900,,,,,,,,,,,,
S27, 2025-01-13 01:09:00.000,   37202267.547,  195499336.114,         45.700,,,,,,,,,,,,
S27, 2025-01-13 01:09:30.000,   37202200.453,  195498985.070,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:10:00.000,   37202133.984,  195498634.245,         45.700,,,,,,,,,,,,
S27, 2025-01-13 01:10:30.000,   37202066.797,  195498284.787,         45.700,,,,,,,,,,,,
S27, 2025-01-13 01:11:00.000,   37202001.172,  195497936.180,         45.700,,,,,,,,,,,,
S27, 2025-01-13 01:11:30.000,   37201934.781,  195497588.349,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:12:00.000,   37201869.188,  195497241.703,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:12:30.000,   37201803.375,  195496895.697,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:13:00.000,   37201737.453,  195496550.805,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:13:30.000,   37201671.766,  195496206.672,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:14:00.000,   37201606.859,  195495863.562,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:14:30.000,   37201541.234,  195495521.022,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:15:00.000,   37201476.422,  195495178.844,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:15:30.000,   37201411.688,  195494837.767,         45.600,,,,,,,,,,,,
S27, 2025-01-13 01:16:00.000,   37201347.188,  195494498.331,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:16:30.000,   37201282.781,  195494159.559,         46.300,,,,,,,,,,,,
S27, 2025-01-13 01:17:00.000,   37201218.656,  195493821.215,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:17:30.000,   37201153.656,  195493483.570,         45.700,,,,,,,,,,,,
S27, 2025-01-13 01:18:00.000,   37201089.875,  195493147.123,         45.600,,,,,,,,,,,,
S27, 2025-01-13 01:18:30.000,   37201026.031,  195492811.116,         45.700,,,,,,,,,,,,
S27, 2025-01-13 01:19:00.000,   37200962.203,  195492476.396,         45.900,,,,,,,,,,,,
S27, 2025-01-13 01:19:30.000,   37200899.063,  195492142.897,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:20:00.000,   37200835.797,  195491810.207,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:20:30.000,   37200772.641,  195491478.045,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:21:00.000,   37200710.016,  195491147.065,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:21:30.000,   37200646.734,  195490816.904,         46.300,,,,,,,,,,,,
S27, 2025-01-13 01:22:00.000,   37200584.016,  195490487.982,         46.400,,,,,,,,,,,,
S27, 2025-01-13 01:22:30.000,   37200522.219,  195490159.209,         47.200,,,,,,,,,,,,
S27, 2025-01-13 01:23:00.000,   37200459.578,  195489831.464,         46.100,,,,,,,,,,,,
S27, 2025-01-13 01:23:30.000,   37200397.328,  195489504.978,         46.100,,,,,,,,,,,,
S27, 2025-01-13 01:24:00.000,   37200335.406,  195489179.379,         46.700,,,,,,,,,,,,
S27, 2025-01-13 01:24:30.000,   37200273.422,  195488854.584,         46.000,,,,,,,,,,,,
S27, 2025-01-13 01:25:00.000,   37200212.359,  195488531.544,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:25:30.000,   37200150.984,  195488209.136,         46.300,,,,,,,,,,,,
S27, 2025-01-13 01:26:00.000,   37200089.375,  195487887.675,         45.700,,,,,,,,,,,,
S27, 2025-01-13 01:26:30.000,   37200029.125,  195487566.588,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:27:00.000,   37199967.953,  195487246.301,         45.900,,,,,,,,,,,,
S27, 2025-01-13 01:27:30.000,   37199907.203,  195486926.611,         46.600,,,,,,,,,,,,
S27, 2025-01-13 01:28:00.000,   37199846.781,  195486608.205,         46.000,,,,,,,,,,,,
S27, 2025-01-13 01:28:30.000,   37199786.078,  195486290.931,         46.300,,,,,,,,,,,,
S27, 2025-01-13 01:29:00.000,   37199725.156,  195485974.158,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:29:30.000,   37199665.906,  195485658.756,         46.000,,,,,,,,,,,,
S27, 2025-01-13 01:30:00.000,   37199606.109,  195485343.893,         46.500,,,,,,,,,,,,
S27, 2025-01-13 01:30:30.000,   37199546.938,  195485029.929,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:31:00.000,   37199487.266,  195484717.591,         45.500,,,,,,,,,,,,
S27, 2025-01-13 01:31:30.000,   37199427.375,  195484405.900,         46.600,,,,,,,,,,,,
S27, 2025-01-13 01:32:00.000,   37199368.641,  195484095.051,         46.000,,,,,,,,,,,,
S27, 2025-01-13 01:32:30.000,   37199309.828,  195483785.396,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:33:00.000,   37199250.938,  195483475.913,         46.200,,,,,,,,,,,,
S27, 2025-01-13 01:33:30.000,   37199192.156,  195483167.077,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:34:00.000,   37199133.750,  195482859.641,         45.900,,,,,,,,,,,,
S27, 2025-01-13 01:34:30.000,   37199075.469,  195482553.476,         46.300,,,,,,,,,,,,
S27, 2025-01-13 01:35:00.000,   37199017.328,  195482248.053,         46.100,,,,,,,,,,,,
S27, 2025-01-13 01:35:30.000,   37198959.578,  195481943.256,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:36:00.000,   37198901.531,  195481639.945,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:36:30.000,   37198843.859,  195481336.931,         45.900,,,,,,,,,,,,
S27, 2025-01-13 01:37:00.000,   37198786.953,  195481035.462,         45.900,,,,,,,,,,,,
S27, 2025-01-13 01:37:30.000,   37198729.766,  195480734.966,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:38:00.000,   37198672.641,  195480435.122,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:38:30.000,   37198615.813,  195480136.568,         45.900,,,,,,,,,,,,
S27, 2025-01-13 01:39:00.000,   37198559.938,  195479838.733,         45.900,,,,,,,,,,,,
S27, 2025-01-13 01:39:30.000,   37198503.125,  195479541.394,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:40:00.000,   37198445.984,  195479245.672,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:40:30.000,   37198390.313,  195478950.158,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:41:00.000,   37198334.750,  195478656.242,         45.900,,,,,,,,,,,,
S27, 2025-01-13 01:41:30.000,   37198278.578,  195478363.287,         44.500,,,,,,,,,,,,
S27, 2025-01-13 01:42:00.000,   37198223.375,  195478070.650,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:42:30.000,   37198167.719,  195477779.429,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:43:00.000,   37198112.156,  195477489.477,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:43:30.000,   37198058.000,  195477200.676,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:44:00.000,   37198003.063,  195476913.197,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:44:30.000,   37197948.375,  195476625.982,         45.900,,,,,,,,,,,,
S27, 2025-01-13 01:45:00.000,   37197894.297,  195476339.539,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:45:30.000,   37197839.641,  195476053.933,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:46:00.000,   37197785.469,  195475769.001,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:46:30.000,   37197732.266,  195475485.160,         46.100,,,,,,,,,,,,
S27, 2025-01-13 01:47:00.000,   37197677.609,  195475202.595,         45.900,,,,,,,,,,,,
S27, 2025-01-13 01:47:30.000,   37197624.141,  195474921.046,         46.000,,,,,,,,,,,,
S27, 2025-01-13 01:48:00.000,   37197570.750,  195474641.005,         46.000,,,,,,,,,,,,
S27, 2025-01-13 01:48:30.000,   37197517.453,  195474362.063,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:49:00.000,   37197464.516,  195474084.054,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:49:30.000,   37197411.281,  195473806.952,         45.900,,,,,,,,,,,,
S27, 2025-01-13 01:50:00.000,   37197359.172,  195473530.760,         45.900,,,,,,,,,,,,
S27, 2025-01-13 01:50:30.000,   37197306.250,  195473255.097,         45.700,,,,,,,,,,,,
S27, 2025-01-13 01:51:00.000,   37197254.188,  195472980.685,         45.700,,,,,,,,,,,,
S27, 2025-01-13 01:51:30.000,   37197202.359,  195472706.929,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:52:00.000,   37197150.281,  195472434.357,         45.700,,,,,,,,,,,,
S27, 2025-01-13 01:52:30.000,   37197098.719,  195472163.048,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:53:00.000,   37197046.781,  195471892.215,         46.000,,,,,,,,,,,,
S27, 2025-01-13 01:53:30.000,   37196996.188,  195471622.960,         45.900,,,,,,,,,,,,
S27, 2025-01-13 01:54:00.000,   37196944.719,  195471354.857,         45.900,,,,,,,,,,,,
S27, 2025-01-13 01:54:30.000,   37196894.297,  195471086.519,         46.200,,,,,,,,,,,,
S27, 2025-01-13 01:55:00.000,   37196843.094,  195470819.827,         46.000,,,,,,,,,,,,
S27, 2025-01-13 01:55:30.000,   37196792.641,  195470554.585,         46.200,,,,,,,,,,,,
S27, 2025-01-13 01:56:00.000,   37196742.344,  195470289.562,         46.300,,,,,,,,,,,,
S27, 2025-01-13 01:56:30.000,   37196692.313,  195470025.452,         46.100,,,,,,,,,,,,
S27, 2025-01-13 01:57:00.000,   37196642.281,  195469763.000,         45.900,,,,,,,,,,,,
S27, 2025-01-13 01:57:30.000,   37196592.359,  195469500.481,         42.700,,,,,,,,,,,,
S27, 2025-01-13 01:58:00.000,   37196542.703,  195469239.982,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:58:30.000,   37196493.469,  195468979.813,         45.900,,,,,,,,,,,,
S27, 2025-01-13 01:59:00.000,   37196443.969,  195468721.433,         45.800,,,,,,,,,,,,
S27, 2025-01-13 01:59:30.000,   37196395.391,  195468463.573,         45.900,,,,,,,,,,,,
S27, 2025-01-13 02:00:00.000,   37196346.344,  195468206.419,         45.800,,,,,,,,,,,,
S27, 2025-01-13 02:00:30.000,   37196297.625,  195467950.268,         46.000,,,,,,,,,,,,
S27, 2025-01-13 02:01:00.000,   37196248.859,  195467695.933,         45.800,,,,,,,,,,,,
S27, 2025-01-13 02:01:30.000,   37196201.063,  195467442.442,         45.800,,,,,,,,,,,,
S27, 2025-01-13 02:02:00.000,   37196153.375,  195467189.675,         45.800,,,,,,,,,,,,
S27, 2025-01-13 02:02:30.000,   37196106.016,  195466937.902,         46.200,,,,,,,,,,,,
S27, 2025-01-13 02:03:00.000,   37196057.641,  195466687.405,         45.900,,,,,,,,,,,,
S27, 2025-01-13 02:03:30.000,   37196010.188,  195466438.298,         45.800,,,,,,,,,,,,
S27, 2025-01-13 02:04:00.000,   37195963.688,  195466191.352,         46.500,,,,,,,,,,,,
S27, 2025-01-13 02:04:30.000,   37195916.406,  195465944.388,         46.200,,,,,,,,,,,,
S27, 2025-01-13 02:05:00.000,   37195869.922,  195465698.294,         46.200,,,,,,,,,,,,
S27, 2025-01-13 02:05:30.000,   37195822.609,  195465452.228,         46.100,,,,,,,,,,,,
S27, 2025-01-13 02:06:00.000,   37195776.656,  195465207.968,         46.100,,,,,,,,,,,,
S27, 2025-01-13 02:06:30.000,   37195730.234,  195464963.765,         46.000,,,,,,,,,,,,
S27, 2025-01-13 02:07:00.000,   37195684.078,  195464721.294,         46.100,,,,,,,,,,,,
S27, 2025-01-13 02:07:30.000,   37195637.922,  195464478.542,         46.400,,,,,,,,,,,,
S27, 2025-01-13 02:08:00.000,   37195592.234,  195464237.766,         46.400,,,,,,,,,,,,
S27, 2025-01-13 02:08:30.000,   37195547.016,  195463998.112,         46.500,,,,,,,,,,,,
S27, 2025-01-13 02:09:00.000,   37195501.719,  195463759.223,         46.000,,,,,,,,,,,,
S27, 2025-01-13 02:09:30.000,   37195456.484,  195463521.726,         46.000,,,,,,,,,,,,
S27, 2025-01-13 02:10:00.000,   37195411.641,  195463285.422,         46.000,,,,,,,,,,,,
S27, 2025-01-13 02:10:30.000,   37195366.891,  195463050.447,         46.700,,,,,,,,,,,,
S27, 2025-01-13 02:11:00.000,   37195322.063,  195462815.756,         46.300,,,,,,,,,,,,
S27, 2025-01-13 02:11:30.000,   37195277.469,  195462581.953,         46.000,,,,,,,,,,,,
S27, 2025-01-13 02:12:00.000,   37195233.625,  195462350.068,         46.400,,,,,,,,,,,,
S27, 2025-01-13 02:12:30.000,   37195190.297,  195462119.390,         46.000,,,,,,,,,,,,
S27, 2025-01-13 02:13:00.000,   37195146.813,  195461889.990,         46.200,,,,,,,,,,,,
S27, 2025-01-13 02:13:30.000,   37195102.094,  195461661.901,         46.100,,,,,,,,,,,,
S27, 2025-01-13 02:14:00.000,   37195059.891,  195461433.532,         46.300,,,,,,,,,,,,
S27, 2025-01-13 02:14:30.000,   37195016.109,  195461206.471,         46.500,,,,,,,,,,,,
S27, 2025-01-13 02:15:00.000,   37194973.266,  195460980.975,         46.000,,,,,,,,,,,,
S27, 2025-01-13 02:15:30.000,   37194930.219,  195460755.991,         46.100,,,,,,,,,,,,
S27, 2025-01-13 02:16:00.000,   37194887.953,  195460532.221,         46.100,,,,,,,,,,,,
S27, 2025-01-13 02:16:30.000,   37194845.172,  195460309.155,         46.200,,,,,,,,,,,,
S27, 2025-01-13 02:17:00.000,   37194803.188,  195460087.734,         46.100,,,,,,,,,,,,
S27, 2025-01-13 02:17:30.000,   37194761.641,  195459866.808,         46.100,,,,,,,,,,,,
S27, 2025-01-13 02:18:00.000,   37194718.781,  195459647.094,         46.300,,,,,,,,,,,,
