> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-06 00:00:00.000,   37215854.406,  195570635.563,         45.400,,,,,,,,,,,,
S27, 2025-01-06 00:00:30.000,   37215754.453,  195570110.351,         45.400,,,,,,,,,,,,
S27, 2025-01-06 00:01:00.000,   37215654.453,  195569584.830,         45.400,,,,,,,,,,,,
S27, 2025-01-06 00:01:30.000,   37215553.672,  195569060.534,         45.400,,,,,,,,,,,,
S27, 2025-01-06 00:02:00.000,   37215454.766,  195568536.513,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:02:30.000,   37215355.125,  195568013.641,         45.500,,,,,,,,,,,,
S27, 2025-01-06 00:03:00.000,   37215256.141,  195567490.687,         45.400,,,,,,,,,,,,
S27, 2025-01-06 00:03:30.000,   37215156.578,  195566968.679,         45.600,,,,,,,,,,,,
S27, 2025-01-06 00:04:00.000,   37215056.953,  195566446.811,         45.500,,,,,,,,,,,,
S27, 2025-01-06 00:04:30.000,   37214958.875,  195565926.156,         45.600,,,,,,,,,,,,
S27, 2025-01-06 00:05:00.000,   37214859.000,  195565405.218,         45.500,,,,,,,,,,,,
S27, 2025-01-06 00:05:30.000,   37214761.094,  195564885.099,         45.700,,,,,,,,,,,,
S27, 2025-01-06 00:06:00.000,   37214661.078,  195564366.109,         45.700,,,,,,,,,,,,
S27, 2025-01-06 00:06:30.000,   37214562.281,  195563846.931,         45.400,,,,,,,,,,,,
S27, 2025-01-06 00:07:00.000,   37214464.078,  195563329.212,         45.600,,,,,,,,,,,,
S27, 2025-01-06 00:07:30.000,   37214365.938,  195562810.823,         45.300,,,,,,,,,,,,
S27, 2025-01-06 00:08:00.000,   37214267.172,  195562294.845,         45.300,,,,,,,,,,,,
S27, 2025-01-06 00:08:30.000,   37214168.922,  195561778.439,         45.500,,,,,,,,,,,,
S27, 2025-01-06 00:09:00.000,   37214071.156,  195561262.995,         45.500,,,,,,,,,,,,
S27, 2025-01-06 00:09:30.000,   37213973.203,  195560748.356,         45.700,,,,,,,,,,,,
S27, 2025-01-06 00:10:00.000,   37213874.828,  195560233.850,         45.300,,,,,,,,,,,,
S27, 2025-01-06 00:10:30.000,   37213777.406,  195559720.383,         45.600,,,,,,,,,,,,
S27, 2025-01-06 00:11:00.000,   37213679.531,  195559207.481,         45.500,,,,,,,,,,,,
S27, 2025-01-06 00:11:30.000,   37213581.859,  195558695.529,         45.500,,,,,,,,,,,,
S27, 2025-01-06 00:12:00.000,   37213484.500,  195558183.200,         45.700,,,,,,,,,,,,
S27, 2025-01-06 00:12:30.000,   37213387.656,  195557672.095,         45.600,,,,,,,,,,,,
S27, 2025-01-06 00:13:00.000,   37213291.078,  195557161.397,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:13:30.000,   37213193.500,  195556652.261,         45.700,,,,,,,,,,,,
S27, 2025-01-06 00:14:00.000,   37213097.313,  195556143.278,         45.600,,,,,,,,,,,,
S27, 2025-01-06 00:14:30.000,   37213000.188,  195555634.943,         45.700,,,,,,,,,,,,
S27, 2025-01-06 00:15:00.000,   37212903.234,  195555127.489,         45.700,,,,,,,,,,,,
S27, 2025-01-06 00:15:30.000,   37212807.281,  195554619.557,         45.700,,,,,,,,,,,,
S27, 2025-01-06 00:16:00.000,   37212710.688,  195554113.226,         45.700,,,,,,,,,,,,
S27, 2025-01-06 00:16:30.000,   37212614.422,  195553607.104,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:17:00.000,   37212518.953,  195553101.937,         45.600,,,,,,,,,,,,
S27, 2025-01-06 00:17:30.000,   37212422.453,  195552597.478,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:18:00.000,   37212325.953,  195552093.538,         45.700,,,,,,,,,,,,
S27, 2025-01-06 00:18:30.000,   37212230.625,  195551590.129,         45.600,,,,,,,,,,,,
S27, 2025-01-06 00:19:00.000,   37212135.016,  195551088.102,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:19:30.000,   37212039.750,  195550586.351,         45.700,,,,,,,,,,,,
S27, 2025-01-06 00:20:00.000,   37211944.672,  195550085.599,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:20:30.000,   37211849.125,  195549585.404,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:21:00.000,   37211753.891,  195549085.629,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:21:30.000,   37211659.063,  195548586.867,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:22:00.000,   37211564.109,  195548088.154,         45.700,,,,,,,,,,,,
S27, 2025-01-06 00:22:30.000,   37211469.672,  195547590.397,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:23:00.000,   37211374.484,  195547093.156,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:23:30.000,   37211279.875,  195546596.403,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:24:00.000,   37211185.828,  195546100.790,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:24:30.000,   37211091.500,  195545605.754,         46.200,,,,,,,,,,,,
S27, 2025-01-06 00:25:00.000,   37210997.281,  195545110.908,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:25:30.000,   37210903.531,  195544617.541,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:26:00.000,   37210810.078,  195544124.787,         46.000,,,,,,,,,,,,
S27, 2025-01-06 00:26:30.000,   37210716.281,  195543632.864,         45.900,,,,,,,,,,,,
S27, 2025-01-06 00:27:00.000,   37210623.172,  195543141.414,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:27:30.000,   37210529.000,  195542650.397,         46.000,,,,,,,,,,,,
S27, 2025-01-06 00:28:00.000,   37210436.250,  195542160.524,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:28:30.000,   37210343.125,  195541671.234,         46.000,,,,,,,,,,,,
S27, 2025-01-06 00:29:00.000,   37210250.734,  195541182.579,         45.900,,,,,,,,,,,,
S27, 2025-01-06 00:29:30.000,   37210158.406,  195540694.982,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:30:00.000,   37210065.047,  195540208.043,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:30:30.000,   37209972.203,  195539722.103,         46.500,,,,,,,,,,,,
S27, 2025-01-06 00:31:00.000,   37209879.719,  195539236.058,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:31:30.000,   37209787.344,  195538751.359,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:32:00.000,   37209695.297,  195538267.086,         46.200,,,,,,,,,,,,
S27, 2025-01-06 00:32:30.000,   37209603.359,  195537783.556,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:33:00.000,   37209511.469,  195537301.045,         45.700,,,,,,,,,,,,
S27, 2025-01-06 00:33:30.000,   37209419.344,  195536818.569,         45.900,,,,,,,,,,,,
S27, 2025-01-06 00:34:00.000,   37209328.656,  195536336.688,         45.900,,,,,,,,,,,,
S27, 2025-01-06 00:34:30.000,   37209237.422,  195535856.213,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:35:00.000,   37209144.984,  195535375.986,         46.000,,,,,,,,,,,,
S27, 2025-01-06 00:35:30.000,   37209054.031,  195534897.357,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:36:00.000,   37208962.969,  195534418.505,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:36:30.000,   37208872.094,  195533940.654,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:37:00.000,   37208782.047,  195533463.985,         45.900,,,,,,,,,,,,
S27, 2025-01-06 00:37:30.000,   37208691.453,  195532988.339,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:38:00.000,   37208600.469,  195532513.039,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:38:30.000,   37208510.531,  195532038.193,         45.900,,,,,,,,,,,,
S27, 2025-01-06 00:39:00.000,   37208420.266,  195531564.331,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:39:30.000,   37208330.313,  195531091.098,         45.900,,,,,,,,,,,,
S27, 2025-01-06 00:40:00.000,   37208240.266,  195530619.053,         45.700,,,,,,,,,,,,
S27, 2025-01-06 00:40:30.000,   37208149.766,  195530146.835,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:41:00.000,   37208060.516,  195529676.218,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:41:30.000,   37207971.172,  195529206.241,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:42:00.000,   37207881.938,  195528737.155,         45.600,,,,,,,,,,,,
S27, 2025-01-06 00:42:30.000,   37207793.156,  195528269.037,         46.000,,,,,,,,,,,,
S27, 2025-01-06 00:43:00.000,   37207704.891,  195527801.696,         45.600,,,,,,,,,,,,
S27, 2025-01-06 00:43:30.000,   37207615.344,  195527335.297,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:44:00.000,   37207527.094,  195526869.127,         45.900,,,,,,,,,,,,
S27, 2025-01-06 00:44:30.000,   37207438.922,  195526403.875,         45.900,,,,,,,,,,,,
S27, 2025-01-06 00:45:00.000,   37207350.297,  195525939.902,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:45:30.000,   37207261.672,  195525475.696,         45.900,,,,,,,,,,,,
S27, 2025-01-06 00:46:00.000,   37207173.703,  195525012.497,         46.000,,,,,,,,,,,,
S27, 2025-01-06 00:46:30.000,   37207085.281,  195524550.044,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:47:00.000,   37206997.734,  195524089.096,         45.700,,,,,,,,,,,,
S27, 2025-01-06 00:47:30.000,   37206910.859,  195523629.009,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:48:00.000,   37206823.172,  195523169.164,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:48:30.000,   37206736.109,  195522710.169,         45.900,,,,,,,,,,,,
S27, 2025-01-06 00:49:00.000,   37206648.156,  195522251.825,         46.000,,,,,,,,,,,,
S27, 2025-01-06 00:49:30.000,   37206562.031,  195521794.961,         45.900,,,,,,,,,,,,
S27, 2025-01-06 00:50:00.000,   37206474.750,  195521338.976,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:50:30.000,   37206388.313,  195520884.008,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:51:00.000,   37206300.859,  195520429.287,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:51:30.000,   37206216.156,  195519975.287,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:52:00.000,   37206129.063,  195519522.084,         45.900,,,,,,,,,,,,
S27, 2025-01-06 00:52:30.000,   37206043.203,  195519070.010,         46.000,,,,,,,,,,,,
S27, 2025-01-06 00:53:00.000,   37205956.891,  195518617.928,         46.000,,,,,,,,,,,,
S27, 2025-01-06 00:53:30.000,   37205870.906,  195518167.642,         45.900,,,,,,,,,,,,
S27, 2025-01-06 00:54:00.000,   37205785.672,  195517717.716,         45.900,,,,,,,,,,,,
S27, 2025-01-06 00:54:30.000,   37205700.375,  195517268.939,         45.800,,,,,,,,,,,,
S27, 2025-01-06 00:55:00.000,   37205615.469,  195516821.660,         45.900,,,,,,,,,,,,
S27, 2025-01-06 00:55:30.000,   37205529.766,  195516374.439,         46.000,,,,,,,,,,,,
S27, 2025-01-06 00:56:00.000,   37205445.203,  195515928.374,         46.000,,,,,,,,,,,,
S27, 2025-01-06 00:56:30.000,   37205360.391,  195515482.712,         46.000,,,,,,,,,,,,
S27, 2025-01-06 00:57:00.000,   37205276.172,  195515037.753,         46.000,,,,,,,,,,,,
S27, 2025-01-06 00:57:30.000,   37205191.422,  195514593.850,         46.000,,,,,,,,,,,,
S27, 2025-01-06 00:58:00.000,   37205107.047,  195514150.752,         46.000,,,,,,,,,,,,
S27, 2025-01-06 00:58:30.000,   37205022.844,  195513708.788,         46.800,,,,,,,,,,,,
S27, 2025-01-06 00:59:00.000,   37204938.984,  195513267.523,         45.900,,,,,,,,,,,,
S27, 2025-01-06 00:59:30.000,   37204855.406,  195512827.313,         46.200,,,,,,,,,,,,
S27, 2025-01-06 01:00:00.000,   37204771.563,  195512387.323,         46.800,,,,,,,,,,,,
S27, 2025-01-06 01:00:30.000,   37204687.906,  195511948.514,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:01:00.000,   37204605.391,  195511510.809,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:01:30.000,   37204521.375,  195511074.203,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:02:00.000,   37204438.297,  195510638.012,         45.800,,,,,,,,,,,,
S27, 2025-01-06 01:02:30.000,   37204355.750,  195510202.602,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:03:00.000,   37204272.875,  195509768.262,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:03:30.000,   37204190.078,  195509334.761,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:04:00.000,   37204108.250,  195508902.113,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:04:30.000,   37204026.281,  195508470.604,         45.800,,,,,,,,,,,,
S27, 2025-01-06 01:05:00.000,   37203944.469,  195508040.062,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:05:30.000,   37203862.219,  195507609.579,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:06:00.000,   37203780.734,  195507180.637,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:06:30.000,   37203699.672,  195506751.766,         45.800,,,,,,,,,,,,
S27, 2025-01-06 01:07:00.000,   37203618.047,  195506324.695,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:07:30.000,   37203537.219,  195505898.339,         46.100,,,,,,,,,,,,
S27, 2025-01-06 01:08:00.000,   37203455.906,  195505473.328,         46.100,,,,,,,,,,,,
S27, 2025-01-06 01:08:30.000,   37203375.422,  195505048.681,         46.400,,,,,,,,,,,,
S27, 2025-01-06 01:09:00.000,   37203295.125,  195504624.845,         46.500,,,,,,,,,,,,
S27, 2025-01-06 01:09:30.000,   37203214.578,  195504201.764,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:10:00.000,   37203133.672,  195503779.892,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:10:30.000,   37203053.906,  195503359.066,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:11:00.000,   37202973.500,  195502938.394,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:11:30.000,   37202894.188,  195502518.885,         46.100,,,,,,,,,,,,
S27, 2025-01-06 01:12:00.000,   37202814.641,  195502100.344,         45.700,,,,,,,,,,,,
S27, 2025-01-06 01:12:30.000,   37202735.141,  195501682.643,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:13:00.000,   37202655.750,  195501266.120,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:13:30.000,   37202576.813,  195500850.466,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:14:00.000,   37202498.297,  195500436.267,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:14:30.000,   37202419.719,  195500022.986,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:15:00.000,   37202340.688,  195499609.461,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:15:30.000,   37202262.000,  195499196.925,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:16:00.000,   37202184.422,  195498786.359,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:16:30.000,   37202106.109,  195498376.312,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:17:00.000,   37202028.438,  195497966.722,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:17:30.000,   37201950.484,  195497558.443,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:18:00.000,   37201873.109,  195497151.258,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:18:30.000,   37201796.531,  195496744.770,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:19:00.000,   37201718.719,  195496339.306,         46.400,,,,,,,,,,,,
S27, 2025-01-06 01:19:30.000,   37201641.953,  195495935.651,         45.800,,,,,,,,,,,,
S27, 2025-01-06 01:20:00.000,   37201564.828,  195495531.907,         46.400,,,,,,,,,,,,
S27, 2025-01-06 01:20:30.000,   37201488.375,  195495129.480,         46.100,,,,,,,,,,,,
S27, 2025-01-06 01:21:00.000,   37201411.797,  195494727.803,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:21:30.000,   37201335.359,  195494327.091,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:22:00.000,   37201259.375,  195493926.925,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:22:30.000,   37201183.734,  195493528.327,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:23:00.000,   37201108.391,  195493130.846,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:23:30.000,   37201032.922,  195492734.313,         46.200,,,,,,,,,,,,
S27, 2025-01-06 01:24:00.000,   37200957.359,  195492338.339,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:24:30.000,   37200882.453,  195491943.053,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:25:00.000,   37200807.500,  195491549.316,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:25:30.000,   37200733.500,  195491156.699,         46.700,,,,,,,,,,,,
S27, 2025-01-06 01:26:00.000,   37200658.453,  195490764.749,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:26:30.000,   37200583.516,  195490373.394,         46.600,,,,,,,,,,,,
S27, 2025-01-06 01:27:00.000,   37200509.688,  195489983.140,         46.700,,,,,,,,,,,,
S27, 2025-01-06 01:27:30.000,   37200435.906,  195489594.114,         46.300,,,,,,,,,,,,
S27, 2025-01-06 01:28:00.000,   37200361.328,  195489206.234,         46.100,,,,,,,,,,,,
S27, 2025-01-06 01:28:30.000,   37200288.281,  195488819.167,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:29:00.000,   37200214.688,  195488432.988,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:29:30.000,   37200141.688,  195488047.499,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:30:00.000,   37200068.344,  195487662.851,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:30:30.000,   37199995.563,  195487279.158,         46.100,,,,,,,,,,,,
S27, 2025-01-06 01:31:00.000,   37199922.453,  195486896.821,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:31:30.000,   37199850.047,  195486515.534,         46.100,,,,,,,,,,,,
S27, 2025-01-06 01:32:00.000,   37199777.828,  195486135.263,         46.100,,,,,,,,,,,,
S27, 2025-01-06 01:32:30.000,   37199705.984,  195485756.141,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:33:00.000,   37199633.313,  195485377.115,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:33:30.000,   37199561.969,  195484999.733,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:34:00.000,   37199490.359,  195484622.429,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:34:30.000,   37199418.750,  195484246.788,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:35:00.000,   37199347.922,  195483872.107,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:35:30.000,   37199276.219,  195483498.098,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:36:00.000,   37199204.875,  195483125.399,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:36:30.000,   37199135.484,  195482753.130,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:37:00.000,   37199064.016,  195482382.705,         46.100,,,,,,,,,,,,
S27, 2025-01-06 01:37:30.000,   37198994.531,  195482013.858,         46.200,,,,,,,,,,,,
S27, 2025-01-06 01:38:00.000,   37198924.250,  195481646.104,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:38:30.000,   37198854.203,  195481278.440,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:39:00.000,   37198784.734,  195480911.586,         46.100,,,,,,,,,,,,
S27, 2025-01-06 01:39:30.000,   37198714.625,  195480545.450,         46.100,,,,,,,,,,,,
S27, 2025-01-06 01:40:00.000,   37198645.766,  195480180.561,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:40:30.000,   37198576.781,  195479816.994,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:41:00.000,   37198507.266,  195479454.687,         46.100,,,,,,,,,,,,
S27, 2025-01-06 01:41:30.000,   37198438.875,  195479093.446,         46.200,,,,,,,,,,,,
S27, 2025-01-06 01:42:00.000,   37198370.250,  195478733.059,         46.200,,,,,,,,,,,,
S27, 2025-01-06 01:42:30.000,   37198301.969,  195478374.377,         46.100,,,,,,,,,,,,
S27, 2025-01-06 01:43:00.000,   37198234.141,  195478016.682,         46.100,,,,,,,,,,,,
S27, 2025-01-06 01:43:30.000,   37198166.953,  195477659.804,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:44:00.000,   37198097.953,  195477303.491,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:44:30.000,   37198030.531,  195476948.406,         46.200,,,,,,,,,,,,
S27, 2025-01-06 01:45:00.000,   37197963.656,  195476594.197,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:45:30.000,   37197896.391,  195476240.599,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:46:00.000,   37197828.813,  195475888.192,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:46:30.000,   37197761.828,  195475536.931,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:47:00.000,   37197696.188,  195475187.171,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:47:30.000,   37197629.328,  195474838.375,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:48:00.000,   37197563.688,  195474490.264,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:48:30.000,   37197497.906,  195474143.183,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:49:00.000,   37197432.609,  195473797.744,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:49:30.000,   37197366.313,  195473452.945,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:50:00.000,   37197301.063,  195473109.217,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:50:30.000,   37197235.375,  195472767.031,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:51:00.000,   37197170.875,  195472425.362,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:51:30.000,   37197105.172,  195472084.568,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:52:00.000,   37197041.875,  195471746.168,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:52:30.000,   37196977.547,  195471408.353,         45.800,,,,,,,,,,,,
S27, 2025-01-06 01:53:00.000,   37196913.219,  195471070.841,         45.800,,,,,,,,,,,,
S27, 2025-01-06 01:53:30.000,   37196849.328,  195470734.466,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:54:00.000,   37196785.563,  195470399.451,         45.900,,,,,,,,,,,,
S27, 2025-01-06 01:54:30.000,   37196721.875,  195470065.139,         45.400,,,,,,,,,,,,
S27, 2025-01-06 01:55:00.000,   37196658.609,  195469732.157,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:55:30.000,   37196596.297,  195469401.250,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:56:00.000,   37196533.500,  195469070.228,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:56:30.000,   37196470.281,  195468741.079,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:57:00.000,   37196407.766,  195468412.709,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:57:30.000,   37196345.781,  195468085.642,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:58:00.000,   37196283.703,  195467758.799,         45.800,,,,,,,,,,,,
S27, 2025-01-06 01:58:30.000,   37196221.438,  195467433.316,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:59:00.000,   37196159.594,  195467108.206,         46.000,,,,,,,,,,,,
S27, 2025-01-06 01:59:30.000,   37196098.219,  195466784.507,         46.000,,,,,,,,,,,,
S27, 2025-01-06 02:00:00.000,   37196037.313,  195466462.202,         46.000,,,,,,,,,,,,
S27, 2025-01-06 02:00:30.000,   37195975.875,  195466141.609,         46.000,,,,,,,,,,,,
S27, 2025-01-06 02:01:00.000,   37195915.094,  195465821.140,         46.000,,,,,,,,,,,,
S27, 2025-01-06 02:01:30.000,   37195854.656,  195465502.497,         46.100,,,,,,,,,,,,
S27, 2025-01-06 02:02:00.000,   37195794.359,  195465185.065,         46.100,,,,,,,,,,,,
S27, 2025-01-06 02:02:30.000,   37195733.281,  195464868.378,         46.000,,,,,,,,,,,,
S27, 2025-01-06 02:03:00.000,   37195673.563,  195464553.042,         45.900,,,,,,,,,,,,
S27, 2025-01-06 02:03:30.000,   37195614.031,  195464238.285,         46.000,,,,,,,,,,,,
S27, 2025-01-06 02:04:00.000,   37195553.875,  195463924.699,         46.000,,,,,,,,,,,,
S27, 2025-01-06 02:04:30.000,   37195494.984,  195463612.618,         46.000,,,,,,,,,,,,
S27, 2025-01-06 02:05:00.000,   37195435.594,  195463301.380,         45.900,,,,,,,,,,,,
S27, 2025-01-06 02:05:30.000,   37195376.688,  195462991.468,         45.900,,,,,,,,,,,,
S27, 2025-01-06 02:06:00.000,   37195318.141,  195462682.839,         45.900,,,,,,,,,,,,
S27, 2025-01-06 02:06:30.000,   37195259.156,  195462374.968,         45.900,,,,,,,,,,,,
S27, 2025-01-06 02:07:00.000,   37195201.109,  195462068.471,         45.900,,,,,,,,,,,,
S27, 2025-01-06 02:07:30.000,   37195143.156,  195461763.412,         46.000,,,,,,,,,,,,
S27, 2025-01-06 02:08:00.000,   37195085.156,  195461458.864,         46.000,,,,,,,,,,,,
S27, 2025-01-06 02:08:30.000,   37195027.266,  195461155.172,         45.900,,,,,,,,,,,,
S27, 2025-01-06 02:09:00.000,   37194969.578,  195460853.055,         45.800,,,,,,,,,,,,
S27, 2025-01-06 02:09:30.000,   37194912.781,  195460552.116,         46.200,,,,,,,,,,,,
S27, 2025-01-06 02:10:00.000,   37194855.672,  195460251.413,         46.000,,,,,,,,,,,,
S27, 2025-01-06 02:10:30.000,   37194798.156,  195459952.614,         45.800,,,,,,,,,,,,
S27, 2025-01-06 02:11:00.000,   37194742.000,  195459654.822,         46.000,,,,,,,,,,,,
S27, 2025-01-06 02:11:30.000,   37194685.391,  195459358.119,         45.900,,,,,,,,,,,,
S27, 2025-01-06 02:12:00.000,   37194629.516,  195459062.731,         45.700,,,,,,,,,,,,
S27, 2025-01-06 02:12:30.000,   37194573.516,  195458767.629,         45.900,,,,,,,,,,,,
S27, 2025-01-06 02:13:00.000,   37194517.688,  195458474.351,         45.900,,,,,,,,,,,,
S27, 2025-01-06 02:13:30.000,   37194461.328,  195458182.018,         45.800,,,,,,,,,,,,
S27, 2025-01-06 02:14:00.000,   37194406.219,  195457890.229,         45.900,,,,,,,,,,,,
S27, 2025-01-06 02:14:30.000,   37194350.984,  195457600.348,         46.000,,,,,,,,,,,,
S27, 2025-01-06 02:15:00.000,   37194296.453,  195457311.434,         45.800,,,,,,,,,,,,
S27, 2025-01-06 02:15:30.000,   37194241.688,  195457023.843,         46.000,,,,,,,,,,,,
S27, 2025-01-06 02:16:00.000,   37194187.344,  195456737.198,         46.000,,,,,,,,,,,,
S27, 2025-01-06 02:16:30.000,   37194132.875,  195456451.321,         46.100,,,,,,,,,,,,
S27, 2025-01-06 02:17:00.000,   37194078.891,  195456166.823,         46.200,,,,,,,,,,,,
S27, 2025-01-06 02:17:30.000,   37194025.156,  195455883.431,         46.000,,,,,,,,,,,,
S27, 2025-01-06 02:18:00.000,   37193971.500,  195455600.997,         46.000,,,,,,,,,,,,
S27, 2025-01-06 02:18:30.000,   37193917.750,  195455319.610,         46.000,,,,,,,,,,,,
