> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-22 00:00:00.000,   39027219.781,  153151250.074,         43.200,,,,,,,,,,,,
I02, 2025-01-22 00:00:30.000,   39024940.063,  153142308.127,         43.500,,,,,,,,,,,,
I02, 2025-01-22 00:01:00.000,   39022649.969,  153133324.375,         43.400,,,,,,,,,,,,
I02, 2025-01-22 00:01:30.000,   39020351.023,  153124299.296,         42.600,,,,,,,,,,,,
I02, 2025-01-22 00:02:00.000,   39018041.219,  153115233.507,         42.500,,,,,,,,,,,,
I02, 2025-01-22 00:02:30.000,   39015719.500,  153106125.763,         42.000,,,,,,,,,,,,
I02, 2025-01-22 00:03:00.000,   39013388.719,  153096977.553,         41.800,,,,,,,,,,,,
I02, 2025-01-22 00:03:30.000,   39011046.125,  153087788.398,         41.700,,,,,,,,,,,,
I02, 2025-01-22 00:04:00.000,   39008694.477,  153078558.705,         41.400,,,,,,,,,,,,
I02, 2025-01-22 00:04:30.000,   39006331.609,  153069287.955,         40.800,,,,,,,,,,,,
I02, 2025-01-22 00:05:00.000,   39003958.438,  153059976.742,         41.600,,,,,,,,,,,,
I02, 2025-01-22 00:05:30.000,   39001575.875,  153050625.179,         41.600,,,,,,,,,,,,
I02, 2025-01-22 00:06:00.000,   38999182.531,  153041233.895,         41.200,,,,,,,,,,,,
I02, 2025-01-22 00:06:30.000,   38996779.016,  153031802.078,         40.400,,,,,,,,,,,,
I02, 2025-01-22 00:07:00.000,   38994365.398,  153022330.341,         41.700,,,,,,,,,,,,
I02, 2025-01-22 00:07:30.000,   38991942.016,  153012818.333,         41.100,,,,,,,,,,,,
I02, 2025-01-22 00:08:00.000,   38989508.008,  153003266.717,         41.800,,,,,,,,,,,,
I02, 2025-01-22 00:08:30.000,   38987064.617,  152993675.702,         41.500,,,,,,,,,,,,
I02, 2025-01-22 00:09:00.000,   38984609.516,  152984044.247,         41.300,,,,,,,,,,,,
I02, 2025-01-22 00:09:30.000,   38982145.414,  152974374.010,         41.800,,,,,,,,,,,,
I02, 2025-01-22 00:10:00.000,   38979670.273,  152964664.343,         41.300,,,,,,,,,,,,
I02, 2025-01-22 00:10:30.000,   38977187.180,  152954915.330,         41.300,,,,,,,,,,,,
I02, 2025-01-22 00:11:00.000,   38974692.180,  152945127.232,         41.400,,,,,,,,,,,,
I02, 2025-01-22 00:11:30.000,   38972188.313,  152935300.660,         41.100,,,,,,,,,,,,
I02, 2025-01-22 00:12:00.000,   38969674.641,  152925435.149,         42.600,,,,,,,,,,,,
I02, 2025-01-22 00:12:30.000,   38967150.727,  152915530.708,         40.900,,,,,,,,,,,,
I02, 2025-01-22 00:13:00.000,   38964617.531,  152905587.428,         42.100,,,,,,,,,,,,
I02, 2025-01-22 00:13:30.000,   38962073.484,  152895606.618,         41.700,,,,,,,,,,,,
I02, 2025-01-22 00:14:00.000,   38959520.328,  152885587.096,         41.400,,,,,,,,,,,,
I02, 2025-01-22 00:14:30.000,   38956956.914,  152875529.233,         42.300,,,,,,,,,,,,
I02, 2025-01-22 00:15:00.000,   38954384.297,  152865433.579,         41.600,,,,,,,,,,,,
I02, 2025-01-22 00:15:30.000,   38951802.484,  152855299.636,         41.200,,,,,,,,,,,,
I02, 2025-01-22 00:16:00.000,   38949210.047,  152845128.419,         42.300,,,,,,,,,,,,
I02, 2025-01-22 00:16:30.000,   38946609.180,  152834919.041,         40.400,,,,,,,,,,,,
I02, 2025-01-22 00:17:00.000,   38943997.203,  152824671.906,         41.800,,,,,,,,,,,,
I02, 2025-01-22 00:17:30.000,   38941376.688,  152814388.050,         41.400,,,,,,,,,,,,
I02, 2025-01-22 00:18:00.000,   38938746.969,  152804066.971,         42.000,,,,,,,,,,,,
I02, 2025-01-22 00:18:30.000,   38936106.602,  152793708.321,         40.900,,,,,,,,,,,,
I02, 2025-01-22 00:19:00.000,   38933457.781,  152783312.772,         42.200,,,,,,,,,,,,
I02, 2025-01-22 00:19:30.000,   38930799.859,  152772880.188,         42.400,,,,,,,,,,,,
I02, 2025-01-22 00:20:00.000,   38928131.484,  152762410.581,         42.000,,,,,,,,,,,,
I02, 2025-01-22 00:20:30.000,   38925453.469,  152751904.914,         42.000,,,,,,,,,,,,
I02, 2025-01-22 00:21:00.000,   38922767.656,  152741362.825,         41.700,,,,,,,,,,,,
I02, 2025-01-22 00:21:30.000,   38920071.609,  152730783.984,         42.300,,,,,,,,,,,,
I02, 2025-01-22 00:22:00.000,   38917366.984,  152720168.678,         40.900,,,,,,,,,,,,
I02, 2025-01-22 00:22:30.000,   38914652.773,  152709517.593,         42.300,,,,,,,,,,,,
I02, 2025-01-22 00:23:00.000,   38911929.125,  152698830.710,         42.100,,,,,,,,,,,,
I02, 2025-01-22 00:23:30.000,   38909196.547,  152688107.956,         41.300,,,,,,,,,,,,
I02, 2025-01-22 00:24:00.000,   38906454.578,  152677349.622,         41.400,,,,,,,,,,,,
I02, 2025-01-22 00:24:30.000,   38903704.555,  152666555.980,         40.400,,,,,,,,,,,,
I02, 2025-01-22 00:25:00.000,   38900944.695,  152655726.886,         39.600,,,,,,,,,,,,
I02, 2025-01-22 00:25:30.000,   38898176.656,  152644862.350,         40.900,,,,,,,,,,,,
I02, 2025-01-22 00:26:00.000,   38895399.141,  152633963.083,         39.800,,,,,,,,,,,,
I02, 2025-01-22 00:26:30.000,   38892612.727,  152623028.213,         42.100,,,,,,,,,,,,
I02, 2025-01-22 00:27:00.000,   38889817.859,  152612058.904,         41.100,,,,,,,,,,,,
I02, 2025-01-22 00:27:30.000,   38887013.398,  152601054.926,         39.900,,,,,,,,,,,,
I02, 2025-01-22 00:28:00.000,   38884199.969,  152590016.451,         42.100,,,,,,,,,,,,
I02, 2025-01-22 00:28:30.000,   38881378.750,  152578943.180,         40.200,,,,,,,,,,,,
I02, 2025-01-22 00:29:00.000,   38878548.023,  152567836.072,         41.700,,,,,,,,,,,,
I02, 2025-01-22 00:29:30.000,   38875708.609,  152556694.645,         41.200,,,,,,,,,,,,
I02, 2025-01-22 00:30:00.000,   38872860.609,  152545519.066,         41.100,,,,,,,,,,,,
I02, 2025-01-22 00:30:30.000,   38870003.969,  152534309.212,         41.100,,,,,,,,,,,,
I02, 2025-01-22 00:31:00.000,   38867138.766,  152523065.736,         41.300,,,,,,,,,,,,
I02, 2025-01-22 00:31:30.000,   38864265.180,  152511788.902,         39.300,,,,,,,,,,,,
I02, 2025-01-22 00:32:00.000,   38861383.398,  152500478.746,         41.900,,,,,,,,,,,,
I02, 2025-01-22 00:32:30.000,   38858492.648,  152489135.303,         40.900,,,,,,,,,,,,
I02, 2025-01-22 00:33:00.000,   38855594.094,  152477758.208,         41.000,,,,,,,,,,,,
I02, 2025-01-22 00:33:30.000,   38852686.047,  152466348.565,         40.800,,,,,,,,,,,,
I02, 2025-01-22 00:34:00.000,   38849770.805,  152454905.529,         42.600,,,,,,,,,,,,
I02, 2025-01-22 00:34:30.000,   38846846.148,  152443430.091,         42.000,,,,,,,,,,,,
I02, 2025-01-22 00:35:00.000,   38843914.664,  152431922.191,         42.200,,,,,,,,,,,,
I02, 2025-01-22 00:35:30.000,   38840973.391,  152420381.844,         42.800,,,,,,,,,,,,
I02, 2025-01-22 00:36:00.000,   38838024.430,  152408808.982,         42.800,,,,,,,,,,,,
I02, 2025-01-22 00:36:30.000,   38835066.922,  152397203.927,         42.000,,,,,,,,,,,,
I02, 2025-01-22 00:37:00.000,   38832102.109,  152385566.454,         43.200,,,,,,,,,,,,
I02, 2025-01-22 00:37:30.000,   38829128.375,  152373897.274,         42.700,,,,,,,,,,,,
I02, 2025-01-22 00:38:00.000,   38826145.930,  152362195.857,         42.600,,,,,,,,,,,,
I02, 2025-01-22 00:38:30.000,   38823156.703,  152350462.922,         42.600,,,,,,,,,,,,
I02, 2025-01-22 00:39:00.000,   38820157.727,  152338698.538,         42.800,,,,,,,,,,,,
I02, 2025-01-22 00:39:30.000,   38817152.758,  152326902.908,         42.300,,,,,,,,,,,,
I02, 2025-01-22 00:40:00.000,   38814139.063,  152315076.208,         42.900,,,,,,,,,,,,
I02, 2025-01-22 00:40:30.000,   38811116.992,  152303218.538,         42.600,,,,,,,,,,,,
I02, 2025-01-22 00:41:00.000,   38808086.766,  152291329.830,         43.000,,,,,,,,,,,,
I02, 2025-01-22 00:41:30.000,   38805049.906,  152279410.282,         42.800,,,,,,,,,,,,
I02, 2025-01-22 00:42:00.000,   38802005.094,  152267460.132,         43.300,,,,,,,,,,,,
I02, 2025-01-22 00:42:30.000,   38798951.320,  152255479.294,         42.500,,,,,,,,,,,,
I02, 2025-01-22 00:43:00.000,   38795890.719,  152243467.872,         42.800,,,,,,,,,,,,
I02, 2025-01-22 00:43:30.000,   38792822.625,  152231426.590,         43.300,,,,,,,,,,,,
I02, 2025-01-22 00:44:00.000,   38789746.594,  152219355.303,         42.600,,,,,,,,,,,,
I02, 2025-01-22 00:44:30.000,   38786662.086,  152207253.979,         42.400,,,,,,,,,,,,
I02, 2025-01-22 00:45:00.000,   38783570.539,  152195122.590,         42.400,,,,,,,,,,,,
I02, 2025-01-22 00:45:30.000,   38780471.844,  152182962.016,         41.700,,,,,,,,,,,,
I02, 2025-01-22 00:46:00.000,   38777365.492,  152170771.640,         42.200,,,,,,,,,,,,
I02, 2025-01-22 00:46:30.000,   38774251.086,  152158551.936,         41.400,,,,,,,,,,,,
I02, 2025-01-22 00:47:00.000,   38771130.172,  152146302.883,         42.400,,,,,,,,,,,,
I02, 2025-01-22 00:47:30.000,   38768001.328,  152134025.518,         42.600,,,,,,,,,,,,
I02, 2025-01-22 00:48:00.000,   38764864.977,  152121719.513,         41.900,,,,,,,,,,,,
I02, 2025-01-22 00:48:30.000,   38761722.180,  152109383.971,         41.300,,,,,,,,,,,,
I02, 2025-01-22 00:49:00.000,   38758571.727,  152097020.037,         42.000,,,,,,,,,,,,
I02, 2025-01-22 00:49:30.000,   38755413.125,  152084627.379,         42.400,,,,,,,,,,,,
I02, 2025-01-22 00:50:00.000,   38752248.422,  152072206.942,         42.100,,,,,,,,,,,,
I02, 2025-01-22 00:50:30.000,   38749076.477,  152059757.941,         43.000,,,,,,,,,,,,
I02, 2025-01-22 00:51:00.000,   38745896.578,  152047281.099,         43.200,,,,,,,,,,,,
I02, 2025-01-22 00:51:30.000,   38742710.484,  152034776.399,         43.200,,,,,,,,,,,,
I02, 2025-01-22 00:52:00.000,   38739516.977,  152022244.027,         42.700,,,,,,,,,,,,
I02, 2025-01-22 00:52:30.000,   38736316.063,  152009684.221,         43.400,,,,,,,,,,,,
I02, 2025-01-22 00:53:00.000,   38733108.977,  151997096.801,         43.500,,,,,,,,,,,,
I02, 2025-01-22 00:53:30.000,   38729894.703,  151984482.081,         44.200,,,,,,,,,,,,
I02, 2025-01-22 00:54:00.000,   38726672.992,  151971840.344,         43.400,,,,,,,,,,,,
I02, 2025-01-22 00:54:30.000,   38723444.406,  151959171.046,         44.500,,,,,,,,,,,,
I02, 2025-01-22 00:55:00.000,   38720209.500,  151946475.254,         44.000,,,,,,,,,,,,
I02, 2025-01-22 00:55:30.000,   38716967.438,  151933753.496,         44.000,,,,,,,,,,,,
I02, 2025-01-22 00:56:00.000,   38713718.477,  151921004.346,         43.300,,,,,,,,,,,,
I02, 2025-01-22 00:56:30.000,   38710462.859,  151908228.819,         43.900,,,,,,,,,,,,
I02, 2025-01-22 00:57:00.000,   38707201.055,  151895427.508,         44.000,,,,,,,,,,,,
I02, 2025-01-22 00:57:30.000,   38703932.180,  151882600.275,         43.600,,,,,,,,,,,,
I02, 2025-01-22 00:58:00.000,   38700656.531,  151869746.619,         43.900,,,,,,,,,,,,
I02, 2025-01-22 00:58:30.000,   38697374.898,  151856867.276,         43.800,,,,,,,,,,,,
I02, 2025-01-22 00:59:00.000,   38694085.805,  151843962.110,         43.600,,,,,,,,,,,,
I02, 2025-01-22 00:59:30.000,   38690791.570,  151831031.795,         43.700,,,,,,,,,,,,
I02, 2025-01-22 01:00:00.000,   38687489.977,  151818075.822,         43.700,,,,,,,,,,,,
I02, 2025-01-22 01:00:30.000,   38684181.156,  151805095.413,         43.300,,,,,,,,,,,,
I02, 2025-01-22 01:01:00.000,   38680867.242,  151792090.199,         42.600,,,,,,,,,,,,
I02, 2025-01-22 01:01:30.000,   38677546.984,  151779059.652,         42.900,,,,,,,,,,,,
I02, 2025-01-22 01:02:00.000,   38674219.977,  151766003.903,         43.300,,,,,,,,,,,,
I02, 2025-01-22 01:02:30.000,   38670886.641,  151752923.643,         43.600,,,,,,,,,,,,
I02, 2025-01-22 01:03:00.000,   38667547.797,  151739819.173,         43.300,,,,,,,,,,,,
I02, 2025-01-22 01:03:30.000,   38664202.578,  151726690.820,         43.300,,,,,,,,,,,,
I02, 2025-01-22 01:04:00.000,   38660850.734,  151713538.126,         43.000,,,,,,,,,,,,
I02, 2025-01-22 01:04:30.000,   38657492.375,  151700361.296,         43.000,,,,,,,,,,,,
I02, 2025-01-22 01:05:00.000,   38654129.523,  151687160.588,         43.800,,,,,,,,,,,,
I02, 2025-01-22 01:05:30.000,   38650759.664,  151673936.319,         44.100,,,,,,,,,,,,
I02, 2025-01-22 01:06:00.000,   38647383.883,  151660688.740,         43.600,,,,,,,,,,,,
I02, 2025-01-22 01:06:30.000,   38644003.133,  151647418.393,         44.200,,,,,,,,,,,,
I02, 2025-01-22 01:07:00.000,   38640614.695,  151634123.984,         43.300,,,,,,,,,,,,
I02, 2025-01-22 01:07:30.000,   38637221.617,  151620807.344,         44.100,,,,,,,,,,,,
I02, 2025-01-22 01:08:00.000,   38633821.297,  151607467.323,         43.800,,,,,,,,,,,,
I02, 2025-01-22 01:08:30.000,   38630417.234,  151594104.541,         44.300,,,,,,,,,,,,
I02, 2025-01-22 01:09:00.000,   38627005.922,  151580718.926,         43.900,,,,,,,,,,,,
I02, 2025-01-22 01:09:30.000,   38623589.773,  151567311.270,         44.900,,,,,,,,,,,,
I02, 2025-01-22 01:10:00.000,   38620166.438,  151553880.807,         44.300,,,,,,,,,,,,
I02, 2025-01-22 01:10:30.000,   38616738.898,  151540428.769,         44.100,,,,,,,,,,,,
I02, 2025-01-22 01:11:00.000,   38613305.539,  151526954.524,         44.100,,,,,,,,,,,,
I02, 2025-01-22 01:11:30.000,   38609866.828,  151513458.628,         44.300,,,,,,,,,,,,
I02, 2025-01-22 01:12:00.000,   38606422.594,  151499940.812,         44.600,,,,,,,,,,,,
I02, 2025-01-22 01:12:30.000,   38602972.063,  151486401.499,         44.500,,,,,,,,,,,,
I02, 2025-01-22 01:13:00.000,   38599517.016,  151472841.047,         44.300,,,,,,,,,,,,
I02, 2025-01-22 01:13:30.000,   38596055.820,  151459259.391,         44.500,,,,,,,,,,,,
I02, 2025-01-22 01:14:00.000,   38592589.695,  151445656.421,         44.800,,,,,,,,,,,,
I02, 2025-01-22 01:14:30.000,   38589117.531,  151432032.106,         44.100,,,,,,,,,,,,
I02, 2025-01-22 01:15:00.000,   38585640.602,  151418387.802,         44.600,,,,,,,,,,,,
I02, 2025-01-22 01:15:30.000,   38582158.453,  151404722.207,         44.600,,,,,,,,,,,,
I02, 2025-01-22 01:16:00.000,   38578671.188,  151391037.097,         43.900,,,,,,,,,,,,
I02, 2025-01-22 01:16:30.000,   38575178.188,  151377331.695,         44.600,,,,,,,,,,,,
I02, 2025-01-22 01:17:00.000,   38571680.984,  151363605.543,         44.300,,,,,,,,,,,,
I02, 2025-01-22 01:17:30.000,   38568178.148,  151349859.398,         44.500,,,,,,,,,,,,
I02, 2025-01-22 01:18:00.000,   38564670.641,  151336094.202,         44.100,,,,,,,,,,,,
I02, 2025-01-22 01:18:30.000,   38561157.781,  151322309.289,         43.900,,,,,,,,,,,,
I02, 2025-01-22 01:19:00.000,   38557640.375,  151308504.636,         43.900,,,,,,,,,,,,
I02, 2025-01-22 01:19:30.000,   38554117.711,  151294680.847,         43.700,,,,,,,,,,,,
I02, 2025-01-22 01:20:00.000,   38550589.961,  151280837.528,         43.900,,,,,,,,,,,,
I02, 2025-01-22 01:20:30.000,   38547057.109,  151266975.640,         43.600,,,,,,,,,,,,
I02, 2025-01-22 01:21:00.000,   38543520.156,  151253094.383,         44.200,,,,,,,,,,,,
I02, 2025-01-22 01:21:30.000,   38539978.039,  151239194.512,         43.900,,,,,,,,,,,,
I02, 2025-01-22 01:22:00.000,   38536431.844,  151225276.166,         44.300,,,,,,,,,,,,
I02, 2025-01-22 01:22:30.000,   38532879.047,  151211339.487,         43.900,,,,,,,,,,,,
I02, 2025-01-22 01:23:00.000,   38529324.352,  151197384.451,         44.300,,,,,,,,,,,,
I02, 2025-01-22 01:23:30.000,   38525763.531,  151183411.432,         44.300,,,,,,,,,,,,
I02, 2025-01-22 01:24:00.000,   38522198.695,  151169420.450,         44.300,,,,,,,,,,,,
I02, 2025-01-22 01:24:30.000,   38518629.148,  151155411.227,         44.200,,,,,,,,,,,,
I02, 2025-01-22 01:25:00.000,   38515054.625,  151141384.685,         43.900,,,,,,,,,,,,
I02, 2025-01-22 01:25:30.000,   38511476.102,  151127341.017,         44.900,,,,,,,,,,,,
I02, 2025-01-22 01:26:00.000,   38507893.258,  151113279.935,         44.900,,,,,,,,,,,,
I02, 2025-01-22 01:26:30.000,   38504305.930,  151099202.091,         44.900,,,,,,,,,,,,
I02, 2025-01-22 01:27:00.000,   38500713.969,  151085106.698,         45.000,,,,,,,,,,,,
I02, 2025-01-22 01:27:30.000,   38497118.180,  151070994.512,         44.800,,,,,,,,,,,,
I02, 2025-01-22 01:28:00.000,   38493518.672,  151056865.946,         45.200,,,,,,,,,,,,
I02, 2025-01-22 01:28:30.000,   38489913.570,  151042720.879,         45.400,,,,,,,,,,,,
I02, 2025-01-22 01:29:00.000,   38486304.609,  151028558.725,         45.200,,,,,,,,,,,,
I02, 2025-01-22 01:29:30.000,   38482691.969,  151014380.648,         45.100,,,,,,,,,,,,
I02, 2025-01-22 01:30:00.000,   38479075.156,  151000186.354,         44.900,,,,,,,,,,,,
I02, 2025-01-22 01:30:30.000,   38475454.352,  150985976.484,         45.400,,,,,,,,,,,,
I02, 2025-01-22 01:31:00.000,   38471828.703,  150971750.727,         44.800,,,,,,,,,,,,
I02, 2025-01-22 01:31:30.000,   38468199.695,  150957509.797,         44.900,,,,,,,,,,,,
I02, 2025-01-22 01:32:00.000,   38464567.313,  150943253.577,         45.000,,,,,,,,,,,,
I02, 2025-01-22 01:32:30.000,   38460929.961,  150928981.539,         44.300,,,,,,,,,,,,
I02, 2025-01-22 01:33:00.000,   38457290.063,  150914694.579,         44.200,,,,,,,,,,,,
I02, 2025-01-22 01:33:30.000,   38453645.266,  150900392.816,         44.400,,,,,,,,,,,,
I02, 2025-01-22 01:34:00.000,   38449996.539,  150886075.593,         44.400,,,,,,,,,,,,
I02, 2025-01-22 01:34:30.000,   38446344.617,  150871744.135,         44.200,,,,,,,,,,,,
I02, 2025-01-22 01:35:00.000,   38442689.227,  150857397.751,         43.900,,,,,,,,,,,,
I02, 2025-01-22 01:35:30.000,   38439029.313,  150843037.505,         44.900,,,,,,,,,,,,
I02, 2025-01-22 01:36:00.000,   38435367.469,  150828662.534,         44.500,,,,,,,,,,,,
I02, 2025-01-22 01:36:30.000,   38431700.602,  150814273.798,         44.500,,,,,,,,,,,,
I02, 2025-01-22 01:37:00.000,   38428030.109,  150799871.544,         44.300,,,,,,,,,,,,
I02, 2025-01-22 01:37:30.000,   38424357.367,  150785456.194,         45.200,,,,,,,,,,,,
I02, 2025-01-22 01:38:00.000,   38420680.523,  150771026.309,         45.300,,,,,,,,,,,,
I02, 2025-01-22 01:38:30.000,   38416999.859,  150756583.018,         44.700,,,,,,,,,,,,
I02, 2025-01-22 01:39:00.000,   38413315.539,  150742126.821,         45.000,,,,,,,,,,,,
I02, 2025-01-22 01:39:30.000,   38409629.289,  150727656.890,         44.600,,,,,,,,,,,,
I02, 2025-01-22 01:40:00.000,   38405937.805,  150713174.041,         44.600,,,,,,,,,,,,
I02, 2025-01-22 01:40:30.000,   38402244.969,  150698678.917,         44.800,,,,,,,,,,,,
I02, 2025-01-22 01:41:00.000,   38398547.867,  150684171.314,         44.900,,,,,,,,,,,,
I02, 2025-01-22 01:41:30.000,   38394847.891,  150669650.946,         44.500,,,,,,,,,,,,
I02, 2025-01-22 01:42:00.000,   38391144.664,  150655119.092,         44.500,,,,,,,,,,,,
I02, 2025-01-22 01:42:30.000,   38387438.875,  150640574.920,         44.000,,,,,,,,,,,,
I02, 2025-01-22 01:43:00.000,   38383729.422,  150626018.126,         45.300,,,,,,,,,,,,
I02, 2025-01-22 01:43:30.000,   38380016.906,  150611449.115,         44.700,,,,,,,,,,,,
I02, 2025-01-22 01:44:00.000,   38376301.680,  150596869.010,         44.800,,,,,,,,,,,,
I02, 2025-01-22 01:44:30.000,   38372584.344,  150582276.703,         45.600,,,,,,,,,,,,
I02, 2025-01-22 01:45:00.000,   38368862.633,  150567673.306,         44.500,,,,,,,,,,,,
I02, 2025-01-22 01:45:30.000,   38365138.094,  150553058.456,         45.300,,,,,,,,,,,,
I02, 2025-01-22 01:46:00.000,   38361411.211,  150538432.810,         45.000,,,,,,,,,,,,
I02, 2025-01-22 01:46:30.000,   38357681.117,  150523796.200,         44.900,,,,,,,,,,,,
I02, 2025-01-22 01:47:00.000,   38353949.125,  150509148.645,         45.200,,,,,,,,,,,,
I02, 2025-01-22 01:47:30.000,   38350214.352,  150494491.028,         45.500,,,,,,,,,,,,
I02, 2025-01-22 01:48:00.000,   38346475.516,  150479822.619,         45.200,,,,,,,,,,,,
I02, 2025-01-22 01:48:30.000,   38342735.547,  150465143.732,         44.500,,,,,,,,,,,,
I02, 2025-01-22 01:49:00.000,   38338992.398,  150450455.467,         44.600,,,,,,,,,,,,
I02, 2025-01-22 01:49:30.000,   38335246.602,  150435756.795,         44.900,,,,,,,,,,,,
I02, 2025-01-22 01:50:00.000,   38331499.648,  150421049.021,         45.000,,,,,,,,,,,,
I02, 2025-01-22 01:50:30.000,   38327748.445,  150406330.451,         44.700,,,,,,,,,,,,
I02, 2025-01-22 01:51:00.000,   38323995.516,  150391603.080,         44.400,,,,,,,,,,,,
I02, 2025-01-22 01:51:30.000,   38320240.781,  150376866.526,         45.000,,,,,,,,,,,,
I02, 2025-01-22 01:52:00.000,   38316483.250,  150362120.263,         44.800,,,,,,,,,,,,
I02, 2025-01-22 01:52:30.000,   38312722.570,  150347365.359,         44.700,,,,,,,,,,,,
I02, 2025-01-22 01:53:00.000,   38308960.578,  150332600.739,         44.600,,,,,,,,,,,,
I02, 2025-01-22 01:53:30.000,   38305196.094,  150317827.730,         44.900,,,,,,,,,,,,
I02, 2025-01-22 01:54:00.000,   38301429.688,  150303046.157,         44.700,,,,,,,,,,,,
I02, 2025-01-22 01:54:30.000,   38297661.773,  150288255.922,         45.500,,,,,,,,,,,,
I02, 2025-01-22 01:55:00.000,   38293890.445,  150273458.241,         45.300,,,,,,,,,,,,
I02, 2025-01-22 01:55:30.000,   38290117.211,  150258651.919,         45.500,,,,,,,,,,,,
I02, 2025-01-22 01:56:00.000,   38286342.523,  150243837.115,         45.600,,,,,,,,,,,,
I02, 2025-01-22 01:56:30.000,   38282565.438,  150229013.717,         45.200,,,,,,,,,,,,
I02, 2025-01-22 01:57:00.000,   38278785.305,  150214182.960,         45.700,,,,,,,,,,,,
I02, 2025-01-22 01:57:30.000,   38275004.773,  150199345.228,         45.100,,,,,,,,,,,,
I02, 2025-01-22 01:58:00.000,   38271221.609,  150184500.520,         45.100,,,,,,,,,,,,
I02, 2025-01-22 01:58:30.000,   38267437.180,  150169648.287,         45.200,,,,,,,,,,,,
I02, 2025-01-22 01:59:00.000,   38263651.031,  150154789.782,         45.400,,,,,,,,,,,,
I02, 2025-01-22 01:59:30.000,   38259862.898,  150139923.822,         45.200,,,,,,,,,,,,
I02, 2025-01-22 02:00:00.000,   38256072.734,  150125051.077,         44.700,,,,,,,,,,,,
I02, 2025-01-22 02:00:30.000,   38252281.188,  150110171.471,         45.400,,,,,,,,,,,,
I02, 2025-01-22 02:01:00.000,   38248488.500,  150095286.072,         45.100,,,,,,,,,,,,
I02, 2025-01-22 02:01:30.000,   38244693.477,  150080394.549,         45.500,,,,,,,,,,,,
I02, 2025-01-22 02:02:00.000,   38240896.953,  150065496.335,         45.200,,,,,,,,,,,,
I02, 2025-01-22 02:02:30.000,   38237099.039,  150050592.768,         44.900,,,,,,,,,,,,
I02, 2025-01-22 02:03:00.000,   38233299.688,  150035682.474,         45.100,,,,,,,,,,,,
I02, 2025-01-22 02:03:30.000,   38229499.023,  150020766.716,         45.000,,,,,,,,,,,,
I02, 2025-01-22 02:04:00.000,   38225696.758,  150005845.403,         44.600,,,,,,,,,,,,
I02, 2025-01-22 02:04:30.000,   38221892.297,  149990918.460,         43.800,,,,,,,,,,,,
I02, 2025-01-22 02:05:00.000,   38218087.539,  149975986.523,         44.800,,,,,,,,,,,,
I02, 2025-01-22 02:05:30.000,   38214281.008,  149961049.507,         44.600,,,,,,,,,,,,
I02, 2025-01-22 02:06:00.000,   38210473.844,  149946107.501,         44.500,,,,,,,,,,,,
I02, 2025-01-22 02:06:30.000,   38206665.094,  149931161.185,         44.900,,,,,,,,,,,,
I02, 2025-01-22 02:07:00.000,   38202855.031,  149916209.886,         44.600,,,,,,,,,,,,
I02, 2025-01-22 02:07:30.000,   38199044.094,  149901254.028,         45.400,,,,,,,,,,,,
I02, 2025-01-22 02:08:00.000,   38195232.273,  149886293.704,         45.300,,,,,,,,,,,,
I02, 2025-01-22 02:08:30.000,   38191418.766,  149871328.990,         45.200,,,,,,,,,,,,
I02, 2025-01-22 02:09:00.000,   38187604.773,  149856359.951,         45.800,,,,,,,,,,,,
I02, 2025-01-22 02:09:30.000,   38183789.094,  149841387.260,         44.900,,,,,,,,,,,,
I02, 2025-01-22 02:10:00.000,   38179972.570,  149826410.370,         45.600,,,,,,,,,,,,
I02, 2025-01-22 02:10:30.000,   38176155.875,  149811430.183,         45.700,,,,,,,,,,,,
I02, 2025-01-22 02:11:00.000,   38172337.547,  149796447.026,         46.200,,,,,,,,,,,,
I02, 2025-01-22 02:11:30.000,   38168519.188,  149781460.751,         45.900,,,,,,,,,,,,
I02, 2025-01-22 02:12:00.000,   38164699.406,  149766471.286,         46.100,,,,,,,,,,,,
I02, 2025-01-22 02:12:30.000,   38160878.891,  149751479.223,         46.200,,,,,,,,,,,,
I02, 2025-01-22 02:13:00.000,   38157057.492,  149736484.130,         46.000,,,,,,,,,,,,
I02, 2025-01-22 02:13:30.000,   38153236.297,  149721486.617,         45.800,,,,,,,,,,,,
I02, 2025-01-22 02:14:00.000,   38149413.273,  149706486.012,         45.600,,,,,,,,,,,,
I02, 2025-01-22 02:14:30.000,   38145590.523,  149691482.923,         46.300,,,,,,,,,,,,
I02, 2025-01-22 02:15:00.000,   38141766.023,  149676477.778,         45.900,,,,,,,,,,,,
I02, 2025-01-22 02:15:30.000,   38137942.641,  149661470.704,         45.800,,,,,,,,,,,,
I02, 2025-01-22 02:16:00.000,   38134117.516,  149646460.602,         45.700,,,,,,,,,,,,
I02, 2025-01-22 02:16:30.000,   38130292.422,  149631449.478,         46.000,,,,,,,,,,,,
I02, 2025-01-22 02:17:00.000,   38126466.992,  149616437.303,         45.900,,,,,,,,,,,,
I02, 2025-01-22 02:17:30.000,   38122640.492,  149601423.570,         45.900,,,,,,,,,,,,
I02, 2025-01-22 02:18:00.000,   38118814.813,  149586408.099,         45.300,,,,,,,,,,,,
I02, 2025-01-22 02:18:30.000,   38114989.820,  149571392.027,         45.800,,,,,,,,,,,,
