> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-26 00:00:00.000,   38694271.617,  151844708.059,         46.600,   38694268.512,  321646549.092,         41.000,,,,,,,,,
I02, 2025-01-26 00:00:30.000,   38691753.906,  151834828.968,         44.700,   38691750.820,  321625622.577,         40.400,,,,,,,,,
I02, 2025-01-26 00:01:00.000,   38689226.383,  151824909.065,         46.600,   38689222.887,  321604609.623,         41.100,,,,,,,,,
I02, 2025-01-26 00:01:30.000,   38686688.109,  151814948.490,         45.200,   38686684.680,  321583510.521,         40.500,,,,,,,,,
I02, 2025-01-26 00:02:00.000,   38684139.766,  151804947.641,         45.500,   38684136.289,  321562326.101,         41.000,,,,,,,,,
I02, 2025-01-26 00:02:30.000,   38681580.742,  151794906.557,         45.000,   38681577.402,  321541056.475,         40.800,,,,,,,,,
I02, 2025-01-26 00:03:00.000,   38679011.883,  151784825.839,         45.300,   38679008.598,  321519702.881,         41.200,,,,,,,,,
I02, 2025-01-26 00:03:30.000,   38676433.141,  151774705.026,         45.300,   38676429.324,  321498264.368,         40.700,,,,,,,,,
I02, 2025-01-26 00:04:00.000,   38673843.617,  151764543.939,         46.900,   38673839.691,  321476740.524,         40.900,,,,,,,,,
I02, 2025-01-26 00:04:30.000,   38671243.742,  151754342.515,         44.900,   38671240.039,  321455131.234,         40.900,,,,,,,,,
I02, 2025-01-26 00:05:00.000,   38668634.492,  151744101.229,         45.200,   38668630.125,  321433437.511,         40.000,,,,,,,,,
I02, 2025-01-26 00:05:30.000,   38666014.688,  151733819.925,         46.500,   38666010.625,  321411659.028,         40.800,,,,,,,,,
I02, 2025-01-26 00:06:00.000,   38663384.125,  151723499.412,         46.000,   38663380.988,  321389797.479,         41.900,,,,,,,,,
I02, 2025-01-26 00:06:30.000,   38660744.414,  151713139.145,         45.600,   38660741.059,  321367851.731,         41.100,,,,,,,,,
I02, 2025-01-26 00:07:00.000,   38658094.016,  151702739.481,         45.400,   38658090.711,  321345822.523,         40.500,,,,,,,,,
I02, 2025-01-26 00:07:30.000,   38655434.008,  151692300.697,         46.200,   38655430.508,  321323710.450,         40.300,,,,,,,,,
I02, 2025-01-26 00:08:00.000,   38652763.891,  151681822.960,         43.700,   38652760.402,  321301515.874,         39.000,,,,,,,,,
I02, 2025-01-26 00:08:30.000,   38650083.758,  151671306.429,         45.400,   38650080.582,  321279239.110,         40.900,,,,,,,,,
I02, 2025-01-26 00:09:00.000,   38647394.305,  151660751.234,         45.300,   38647390.926,  321256880.450,         40.800,,,,,,,,,
I02, 2025-01-26 00:09:30.000,   38644694.547,  151650156.862,         44.700,   38644691.211,  321234438.805,         39.400,,,,,,,,,
I02, 2025-01-26 00:10:00.000,   38641985.320,  151639523.647,         44.600,   38641981.555,  321211914.892,         40.800,,,,,,,,,
I02, 2025-01-26 00:10:30.000,   38639265.563,  151628853.054,         45.200,   38639262.465,  321189311.782,         41.400,,,,,,,,,
I02, 2025-01-26 00:11:00.000,   38636536.492,  151618143.189,         45.400,   38636533.176,  321166625.487,         41.100,,,,,,,,,
I02, 2025-01-26 00:11:30.000,   38633797.992,  151607395.737,         45.000,   38633794.336,  321143859.588,         41.000,,,,,,,,,
I02, 2025-01-26 00:12:00.000,   38631049.359,  151596610.033,         45.100,   38631045.605,  321121012.645,         40.800,,,,,,,,,
I02, 2025-01-26 00:12:30.000,   38628291.656,  151585786.833,         43.900,   38628287.227,  321098086.285,         40.800,,,,,,,,,
I02, 2025-01-26 00:13:00.000,   38625523.250,  151574925.450,         45.000,   38625519.766,  321075079.068,         40.500,,,,,,,,,
I02, 2025-01-26 00:13:30.000,   38622745.852,  151564026.183,         45.300,   38622742.508,  321051991.569,         41.300,,,,,,,,,
I02, 2025-01-26 00:14:00.000,   38619958.945,  151553089.639,         45.300,   38619955.543,  321028825.134,         41.300,,,,,,,,,
I02, 2025-01-26 00:14:30.000,   38617162.555,  151542115.546,         45.500,   38617159.109,  321005579.135,         40.900,,,,,,,,,
I02, 2025-01-26 00:15:00.000,   38614356.633,  151531104.138,         43.400,   38614352.961,  320982254.106,         41.300,,,,,,,,,
I02, 2025-01-26 00:15:30.000,   38611540.992,  151520056.130,         45.000,   38611537.664,  320958851.548,         40.900,,,,,,,,,
I02, 2025-01-26 00:16:00.000,   38608716.352,  151508970.734,         45.300,   38608712.875,  320935369.797,         38.600,,,,,,,,,
I02, 2025-01-26 00:16:30.000,   38605882.492,  151497848.858,         44.900,   38605878.484,  320911810.786,         41.400,,,,,,,,,
I02, 2025-01-26 00:17:00.000,   38603038.477,  151486690.067,         45.300,   38603035.113,  320888173.548,         40.000,,,,,,,,,
I02, 2025-01-26 00:17:30.000,   38600185.852,  151475495.004,         46.400,   38600182.242,  320864459.487,         40.900,,,,,,,,,
I02, 2025-01-26 00:18:00.000,   38597323.422,  151464263.112,         46.400,   38597320.090,  320840667.430,         40.200,,,,,,,,,
I02, 2025-01-26 00:18:30.000,   38594451.789,  151452995.118,         45.700,   38594448.520,  320816798.896,         40.000,,,,,,,,,
I02, 2025-01-26 00:19:00.000,   38591571.461,  151441691.075,         45.000,   38591567.785,  320792853.986,         40.400,,,,,,,,,
I02, 2025-01-26 00:19:30.000,   38588681.766,  151430350.527,         44.700,   38588678.055,  320768831.766,         41.600,,,,,,,,,
I02, 2025-01-26 00:20:00.000,   38585782.609,  151418974.392,         45.900,   38585779.141,  320744734.151,         39.500,,,,,,,,,
I02, 2025-01-26 00:20:30.000,   38582875.016,  151407562.570,         45.200,   38582871.555,  320720560.943,         40.800,,,,,,,,,
I02, 2025-01-26 00:21:00.000,   38579957.500,  151396115.076,         45.600,   38579954.613,  320696312.205,         41.300,,,,,,,,,
I02, 2025-01-26 00:21:30.000,   38577031.797,  151384632.317,         44.700,   38577028.172,  320671988.726,         41.600,,,,,,,,,
I02, 2025-01-26 00:22:00.000,   38574096.727,  151373114.300,         45.600,   38574092.656,  320647590.575,         40.600,,,,,,,,,
I02, 2025-01-26 00:22:30.000,   38571152.313,  151361560.898,         45.900,   38571148.480,  320623117.479,         40.900,,,,,,,,,
I02, 2025-01-26 00:23:00.000,   38568199.453,  151349972.254,         45.200,   38568195.711,  320598569.725,         41.500,,,,,,,,,
I02, 2025-01-26 00:23:30.000,   38565237.047,  151338348.582,         45.400,   38565233.586,  320573947.763,         41.300,,,,,,,,,
I02, 2025-01-26 00:24:00.000,   38562266.258,  151326690.280,         45.800,   38562262.598,  320549252.460,         40.900,,,,,,,,,
I02, 2025-01-26 00:24:30.000,   38559286.828,  151314997.169,         45.100,   38559282.836,  320524483.425,         40.700,,,,,,,,,
I02, 2025-01-26 00:25:00.000,   38556298.656,  151303270.196,         45.500,   38556294.566,  320499642.643,         40.300,,,,,,,,,
I02, 2025-01-26 00:25:30.000,   38553301.289,  151291509.152,         45.200,   38553297.633,  320474729.698,         40.500,,,,,,,,,
I02, 2025-01-26 00:26:00.000,   38550295.219,  151279713.493,         44.400,   38550291.555,  320449743.433,         40.400,,,,,,,,,
I02, 2025-01-26 00:26:30.000,   38547281.070,  151267883.884,         45.800,   38547276.941,  320424685.280,         39.900,,,,,,,,,
I02, 2025-01-26 00:27:00.000,   38544257.750,  151256020.089,         45.900,   38544253.582,  320399554.689,         39.900,,,,,,,,,
I02, 2025-01-26 00:27:30.000,   38541226.078,  151244122.707,         45.800,   38541221.930,  320374352.953,         40.600,,,,,,,,,
I02, 2025-01-26 00:28:00.000,   38538185.344,  151232191.417,         45.200,   38538181.359,  320349079.394,         40.500,,,,,,,,,
I02, 2025-01-26 00:28:30.000,   38535136.375,  151220226.630,         45.000,   38535132.656,  320323734.891,         40.500,,,,,,,,,
I02, 2025-01-26 00:29:00.000,   38532079.117,  151208228.354,         44.800,   38532075.293,  320298319.431,         40.600,,,,,,,,,
I02, 2025-01-26 00:29:30.000,   38529013.414,  151196197.366,         45.700,   38529009.691,  320272834.699,         40.900,,,,,,,,,
I02, 2025-01-26 00:30:00.000,   38525938.898,  151184133.048,         45.700,   38525935.020,  320247279.335,         40.800,,,,,,,,,
I02, 2025-01-26 00:30:30.000,   38522856.563,  151172035.768,         45.100,   38522852.480,  320221654.169,         40.600,,,,,,,,,
I02, 2025-01-26 00:31:00.000,   38519765.359,  151159905.722,         47.100,   38519761.402,  320195959.601,         39.700,,,,,,,,,
I02, 2025-01-26 00:31:30.000,   38516665.688,  151147742.563,         46.000,   38516661.988,  320170194.850,         40.100,,,,,,,,,
I02, 2025-01-26 00:32:00.000,   38513557.789,  151135547.220,         45.800,   38513554.234,  320144361.950,         41.100,,,,,,,,,
I02, 2025-01-26 00:32:30.000,   38510441.742,  151123320.146,         45.300,   38510438.559,  320118461.847,         39.500,,,,,,,,,
I02, 2025-01-26 00:33:00.000,   38507318.031,  151111060.446,         44.700,   38507314.406,  320092492.625,         41.100,,,,,,,,,
I02, 2025-01-26 00:33:30.000,   38504185.742,  151098769.014,         45.600,   38504181.934,  320066456.213,         38.700,,,,,,,,,
I02, 2025-01-26 00:34:00.000,   38501045.531,  151086444.891,         45.800,   38501041.176,  320040350.532,         40.200,,,,,,,,,
I02, 2025-01-26 00:34:30.000,   38497896.617,  151074089.102,         45.900,   38497892.371,  320014177.749,         40.100,,,,,,,,,
I02, 2025-01-26 00:35:00.000,   38494740.461,  151061701.812,         46.400,   38494735.957,  319987938.278,         39.000,,,,,,,,,
I02, 2025-01-26 00:35:30.000,   38491575.375,  151049283.111,         45.900,   38491571.520,  319961632.266,         38.600,,,,,,,,,
I02, 2025-01-26 00:36:00.000,   38488402.938,  151036832.994,         45.000,   38488398.867,  319935259.701,         39.800,,,,,,,,,
I02, 2025-01-26 00:36:30.000,   38485222.398,  151024351.797,         45.900,   38485218.273,  319908821.284,         39.400,,,,,,,,,
I02, 2025-01-26 00:37:00.000,   38482033.836,  151011839.538,         45.000,   38482030.137,  319882317.092,         39.700,,,,,,,,,
I02, 2025-01-26 00:37:30.000,   38478837.578,  150999296.110,         45.500,   38478834.121,  319855746.878,         41.100,,,,,,,,,
I02, 2025-01-26 00:38:00.000,   38475632.992,  150986721.995,         45.700,   38475630.016,  319829111.649,         39.200,,,,,,,,,
I02, 2025-01-26 00:38:30.000,   38472421.227,  150974117.252,         46.000,   38472417.750,  319802411.547,         40.200,,,,,,,,,
I02, 2025-01-26 00:39:00.000,   38469201.219,  150961482.152,         46.200,   38469197.797,  319775647.128,         39.400,,,,,,,,,
I02, 2025-01-26 00:39:30.000,   38465973.570,  150948816.494,         46.400,   38465970.441,  319748817.988,         39.200,,,,,,,,,
I02, 2025-01-26 00:40:00.000,   38462738.492,  150936120.738,         46.700,   38462735.129,  319721925.106,         40.300,,,,,,,,,
I02, 2025-01-26 00:40:30.000,   38459495.555,  150923395.039,         46.100,   38459491.719,  319694968.785,         40.900,,,,,,,,,
I02, 2025-01-26 00:41:00.000,   38456245.109,  150910639.186,         46.300,   38456240.867,  319667948.596,         40.400,,,,,,,,,
I02, 2025-01-26 00:41:30.000,   38452987.227,  150897854.349,         46.500,   38452983.254,  319640867.008,         40.400,,,,,,,,,
I02, 2025-01-26 00:42:00.000,   38449721.664,  150885039.497,         46.300,   38449717.891,  319613721.856,         41.100,,,,,,,,,
I02, 2025-01-26 00:42:30.000,   38446448.344,  150872194.954,         46.500,   38446444.844,  319586513.790,         41.300,,,,,,,,,
I02, 2025-01-26 00:43:00.000,   38443167.891,  150859321.642,         45.100,   38443164.102,  319559244.792,         40.900,,,,,,,,,
I02, 2025-01-26 00:43:30.000,   38439879.750,  150846418.799,         45.300,   38439875.941,  319531913.236,         41.300,,,,,,,,,
I02, 2025-01-26 00:44:00.000,   38436584.766,  150833487.490,         46.600,   38436580.941,  319504521.383,         41.300,,,,,,,,,
I02, 2025-01-26 00:44:30.000,   38433281.820,  150820527.441,         46.700,   38433278.488,  319477068.662,         41.800,,,,,,,,,
I02, 2025-01-26 00:45:00.000,   38429971.969,  150807538.522,         46.800,   38429968.758,  319449554.777,         41.200,,,,,,,,,
I02, 2025-01-26 00:45:30.000,   38426654.734,  150794520.837,         46.000,   38426651.324,  319421979.983,         41.000,,,,,,,,,
I02, 2025-01-26 00:46:00.000,   38423330.563,  150781474.746,         46.600,   38423326.457,  319394345.001,         41.400,,,,,,,,,
I02, 2025-01-26 00:46:30.000,   38419998.680,  150768400.105,         46.800,   38419994.578,  319366649.530,         40.200,,,,,,,,,
I02, 2025-01-26 00:47:00.000,   38416659.758,  150755297.617,         44.900,   38416655.805,  319338895.061,         40.900,,,,,,,,,
I02, 2025-01-26 00:47:30.000,   38413314.023,  150742167.300,         46.700,   38413309.770,  319311081.649,         40.500,,,,,,,,,
I02, 2025-01-26 00:48:00.000,   38409960.742,  150729009.542,         45.800,   38409957.145,  319283210.116,         40.200,,,,,,,,,
I02, 2025-01-26 00:48:30.000,   38406601.211,  150715823.742,         46.600,   38406596.707,  319255279.176,         39.600,,,,,,,,,
I02, 2025-01-26 00:49:00.000,   38403234.086,  150702610.773,         46.000,   38403229.559,  319227290.697,         38.900,,,,,,,,,
I02, 2025-01-26 00:49:30.000,   38399859.703,  150689370.662,         46.700,   38399855.684,  319199244.720,         40.400,,,,,,,,,
I02, 2025-01-26 00:50:00.000,   38396479.250,  150676103.267,         47.500,   38396474.867,  319171140.964,         39.700,,,,,,,,,
I02, 2025-01-26 00:50:30.000,   38393090.984,  150662808.997,         47.800,   38393087.102,  319142980.264,         40.200,,,,,,,,,
I02, 2025-01-26 00:51:00.000,   38389696.625,  150649487.993,         48.100,   38389692.926,  319114762.937,         40.700,,,,,,,,,
I02, 2025-01-26 00:51:30.000,   38386294.984,  150636140.180,         47.600,   38386291.629,  319086488.809,         39.500,,,,,,,,,
I02, 2025-01-26 00:52:00.000,   38382886.906,  150622766.058,         47.100,   38382883.500,  319058158.965,         40.900,,,,,,,,,
I02, 2025-01-26 00:52:30.000,   38379472.227,  150609365.392,         47.400,   38379468.938,  319029772.889,         40.500,,,,,,,,,
I02, 2025-01-26 00:53:00.000,   38376050.320,  150595938.026,         47.300,   38376047.133,  319001330.271,         40.500,,,,,,,,,
I02, 2025-01-26 00:53:30.000,   38372622.539,  150582484.539,         47.200,   38372618.695,  318972832.306,         41.100,,,,,,,,,
I02, 2025-01-26 00:54:00.000,   38369187.219,  150569005.486,         47.600,   38369183.852,  318944280.210,         41.200,,,,,,,,,
I02, 2025-01-26 00:54:30.000,   38365746.227,  150555500.379,         47.200,   38365742.254,  318915672.910,         40.200,,,,,,,,,
I02, 2025-01-26 00:55:00.000,   38362297.930,  150541969.140,         47.300,   38362294.121,  318887010.262,         42.100,,,,,,,,,
I02, 2025-01-26 00:55:30.000,   38358843.172,  150528412.769,         46.600,   38358839.664,  318858294.347,         41.200,,,,,,,,,
I02, 2025-01-26 00:56:00.000,   38355381.875,  150514831.441,         45.300,   38355379.059,  318829525.603,         41.400,,,,,,,,,
I02, 2025-01-26 00:56:30.000,   38351915.117,  150501224.691,         47.000,   38351911.422,  318800702.980,         41.700,,,,,,,,,
I02, 2025-01-26 00:57:00.000,   38348441.180,  150487593.012,         47.200,   38348437.723,  318771827.576,         41.200,,,,,,,,,
I02, 2025-01-26 00:57:30.000,   38344961.633,  150473936.803,         47.900,   38344958.031,  318742900.204,         42.200,,,,,,,,,
I02, 2025-01-26 00:58:00.000,   38341474.906,  150460255.602,         47.200,   38341471.723,  318713919.915,         41.400,,,,,,,,,
I02, 2025-01-26 00:58:30.000,   38337982.414,  150446549.910,         47.500,   38337978.945,  318684887.717,         42.100,,,,,,,,,
I02, 2025-01-26 00:59:00.000,   38334483.102,  150432819.559,         48.500,   38334479.961,  318655803.271,         41.400,,,,,,,,,
I02, 2025-01-26 00:59:30.000,   38330978.609,  150419065.082,         48.000,   38330974.551,  318626667.751,         41.100,,,,,,,,,
I02, 2025-01-26 01:00:00.000,   38327467.563,  150405286.708,         45.700,   38327463.719,  318597481.610,         41.700,,,,,,,,,
I02, 2025-01-26 01:00:30.000,   38323950.297,  150391484.146,         47.500,   38323946.336,  318568244.232,         41.100,,,,,,,,,
I02, 2025-01-26 01:01:00.000,   38320427.078,  150377658.076,         48.400,   38320422.996,  318538957.062,         41.300,,,,,,,,,
I02, 2025-01-26 01:01:30.000,   38316897.375,  150363808.342,         45.600,   38316893.734,  318509619.743,         41.300,,,,,,,,,
I02, 2025-01-26 01:02:00.000,   38313362.531,  150349935.265,         47.000,   38313358.305,  318480233.009,         40.900,,,,,,,,,
I02, 2025-01-26 01:02:30.000,   38309821.828,  150336039.346,         46.900,   38309817.434,  318450797.876,         41.600,,,,,,,,,
I02, 2025-01-26 01:03:00.000,   38306274.555,  150322119.989,         47.200,   38306270.453,  318421313.109,         42.200,,,,,,,,,
I02, 2025-01-26 01:03:30.000,   38302721.867,  150308177.958,         47.000,   38302717.590,  318391780.278,         41.700,,,,,,,,,
I02, 2025-01-26 01:04:00.000,   38299163.180,  150294212.736,         46.000,   38299159.016,  318362198.340,         41.100,,,,,,,,,
I02, 2025-01-26 01:04:30.000,   38295598.258,  150280224.932,         45.800,   38295594.621,  318332568.574,         41.700,,,,,,,,,
I02, 2025-01-26 01:05:00.000,   38292028.242,  150266214.328,         46.900,   38292024.121,  318302890.518,         41.800,,,,,,,,,
I02, 2025-01-26 01:05:30.000,   38288452.227,  150252181.433,         46.300,   38288447.734,  318273165.261,         40.800,,,,,,,,,
I02, 2025-01-26 01:06:00.000,   38284870.469,  150238126.482,         46.600,   38284866.008,  318243393.254,         41.500,,,,,,,,,
I02, 2025-01-26 01:06:30.000,   38281283.578,  150224049.316,         44.400,   38281279.047,  318213574.213,         42.100,,,,,,,,,
I02, 2025-01-26 01:07:00.000,   38277691.008,  150209950.495,         47.300,   38277686.852,  318183709.295,         42.300,,,,,,,,,
I02, 2025-01-26 01:07:30.000,   38274092.203,  150195829.760,         46.800,   38274088.621,  318153797.938,         41.800,,,,,,,,,
I02, 2025-01-26 01:08:00.000,   38270488.750,  150181687.469,         45.800,   38270484.453,  318123840.931,         42.100,,,,,,,,,
I02, 2025-01-26 01:08:30.000,   38266879.414,  150167523.954,         46.200,   38266875.141,  318093838.947,         42.000,,,,,,,,,
I02, 2025-01-26 01:09:00.000,   38263264.344,  150153338.504,         46.200,   38263260.918,  318063790.529,         42.600,,,,,,,,,
I02, 2025-01-26 01:09:30.000,   38259644.469,  150139132.487,         46.400,   38259641.059,  318033698.531,         42.800,,,,,,,,,
I02, 2025-01-26 01:10:00.000,   38256019.094,  150124905.779,         45.500,   38256015.262,  318003562.721,         42.000,,,,,,,,,
I02, 2025-01-26 01:10:30.000,   38252388.477,  150110658.406,         46.700,   38252384.426,  317973383.107,         42.300,,,,,,,,,
I02, 2025-01-26 01:11:00.000,   38248752.617,  150096390.350,         45.300,   38248748.895,  317943159.697,         42.200,,,,,,,,,
I02, 2025-01-26 01:11:30.000,   38245111.469,  150082101.651,         46.900,   38245107.336,  317912892.588,         42.500,,,,,,,,,
I02, 2025-01-26 01:12:00.000,   38241465.188,  150067792.601,         46.600,   38241460.703,  317882582.333,         41.000,,,,,,,,,
I02, 2025-01-26 01:12:30.000,   38237813.227,  150053463.239,         47.000,   38237809.250,  317852229.073,         42.000,,,,,,,,,
I02, 2025-01-26 01:13:00.000,   38234157.047,  150039113.808,         47.300,   38234152.988,  317821833.295,         42.000,,,,,,,,,
I02, 2025-01-26 01:13:30.000,   38230495.398,  150024745.150,         45.200,   38230491.652,  317791396.808,         42.300,,,,,,,,,
I02, 2025-01-26 01:14:00.000,   38226828.828,  150010356.226,         47.000,   38226824.945,  317760917.371,         42.300,,,,,,,,,
I02, 2025-01-26 01:14:30.000,   38223157.391,  149995948.356,         45.500,   38223153.590,  317730397.819,         42.600,,,,,,,,,
I02, 2025-01-26 01:15:00.000,   38219480.859,  149981521.231,         46.400,   38219476.828,  317699837.474,         41.300,,,,,,,,,
I02, 2025-01-26 01:15:30.000,   38215799.930,  149967074.862,         47.000,   38215795.352,  317669236.355,         41.500,,,,,,,,,
I02, 2025-01-26 01:16:00.000,   38212113.781,  149952609.737,         47.000,   38212109.652,  317638595.507,         41.700,,,,,,,,,
I02, 2025-01-26 01:16:30.000,   38208422.602,  149938125.340,         47.300,   38208418.641,  317607913.852,         42.400,,,,,,,,,
I02, 2025-01-26 01:17:00.000,   38204726.859,  149923622.311,         46.000,   38204722.793,  317577192.719,         41.100,,,,,,,,,
I02, 2025-01-26 01:17:30.000,   38201026.406,  149909100.689,         47.600,   38201022.031,  317546432.225,         41.700,,,,,,,,,
I02, 2025-01-26 01:18:00.000,   38197320.898,  149894560.467,         46.500,   38197316.723,  317515632.310,         41.600,,,,,,,,,
I02, 2025-01-26 01:18:30.000,   38193611.258,  149880002.043,         47.600,   38193607.223,  317484793.849,         41.900,,,,,,,,,
I02, 2025-01-26 01:19:00.000,   38189896.617,  149865425.049,         48.300,   38189892.676,  317453916.054,         42.200,,,,,,,,,
I02, 2025-01-26 01:19:30.000,   38186177.563,  149850829.562,         47.100,   38186173.008,  317422999.090,         41.700,,,,,,,,,
I02, 2025-01-26 01:20:00.000,   38182453.781,  149836217.066,         47.800,   38182449.191,  317392046.105,         39.800,,,,,,,,,
I02, 2025-01-26 01:20:30.000,   38178725.391,  149821587.186,         46.500,   38178720.793,  317361056.292,         40.800,,,,,,,,,
I02, 2025-01-26 01:21:00.000,   38174992.922,  149806940.265,         46.400,   38174988.770,  317330030.405,         41.000,,,,,,,,,
I02, 2025-01-26 01:21:30.000,   38171256.320,  149792276.504,         46.900,   38171252.309,  317298968.836,         41.300,,,,,,,,,
I02, 2025-01-26 01:22:00.000,   38167515.336,  149777595.751,         46.600,   38167511.301,  317267871.261,         40.900,,,,,,,,,
I02, 2025-01-26 01:22:30.000,   38163770.219,  149762897.382,         47.100,   38163765.680,  317236736.388,         41.400,,,,,,,,,
I02, 2025-01-26 01:23:00.000,   38160019.906,  149748181.830,         47.500,   38160016.004,  317205565.115,         41.100,,,,,,,,,
I02, 2025-01-26 01:23:30.000,   38156265.688,  149733449.406,         47.500,   38156261.539,  317174358.105,         40.900,,,,,,,,,
I02, 2025-01-26 01:24:00.000,   38152507.648,  149718700.781,         47.500,   38152502.805,  317143116.783,         40.900,,,,,,,,,
I02, 2025-01-26 01:24:30.000,   38148745.344,  149703935.922,         47.500,   38148740.645,  317111841.077,         40.500,,,,,,,,,
I02, 2025-01-26 01:25:00.000,   38144978.297,  149689154.631,         46.800,   38144973.816,  317080530.558,         40.300,,,,,,,,,
I02, 2025-01-26 01:25:30.000,   38141207.664,  149674358.053,         47.200,   38141203.246,  317049187.654,         40.800,,,,,,,,,
I02, 2025-01-26 01:26:00.000,   38137432.953,  149659545.437,         46.000,   38137428.633,  317017810.816,         40.800,,,,,,,,,
I02, 2025-01-26 01:26:30.000,   38133654.977,  149644717.712,         47.000,   38133649.828,  316986401.954,         41.200,,,,,,,,,
I02, 2025-01-26 01:27:00.000,   38129872.266,  149629874.367,         47.400,   38129867.211,  316954959.992,         38.900,,,,,,,,,
I02, 2025-01-26 01:27:30.000,   38126085.758,  149615015.139,         47.900,   38126081.012,  316923484.414,         39.400,,,,,,,,,
I02, 2025-01-26 01:28:00.000,   38122295.320,  149600140.997,         46.700,   38122290.910,  316891977.219,         41.100,,,,,,,,,
I02, 2025-01-26 01:28:30.000,   38118501.023,  149585251.836,         45.700,   38118496.594,  316860438.231,         41.700,,,,,,,,,
I02, 2025-01-26 01:29:00.000,   38114702.984,  149570347.776,         45.500,   38114698.613,  316828867.681,         41.300,,,,,,,,,
I02, 2025-01-26 01:29:30.000,   38110901.109,  149555428.828,         47.600,   38110897.102,  316797265.588,         42.300,,,,,,,,,
I02, 2025-01-26 01:30:00.000,   38107096.070,  149540495.155,         46.700,   38107091.441,  316765632.334,         40.600,,,,,,,,,
I02, 2025-01-26 01:30:30.000,   38103286.781,  149525546.925,         46.700,   38103282.277,  316733968.243,         40.600,,,,,,,,,
I02, 2025-01-26 01:31:00.000,   38099474.125,  149510585.290,         47.200,   38099469.605,  316702275.764,         40.300,,,,,,,,,
I02, 2025-01-26 01:31:30.000,   38095657.688,  149495609.691,         44.900,   38095653.590,  316670553.701,         41.300,,,,,,,,,
I02, 2025-01-26 01:32:00.000,   38091838.219,  149480620.128,         46.700,   38091833.742,  316638802.073,         41.200,,,,,,,,,
I02, 2025-01-26 01:32:30.000,   38088014.742,  149465616.446,         46.600,   38088010.590,  316607020.532,         41.100,,,,,,,,,
I02, 2025-01-26 01:33:00.000,   38084188.250,  149450599.376,         45.800,   38084184.035,  316575210.641,         41.600,,,,,,,,,
I02, 2025-01-26 01:33:30.000,   38080358.203,  149435568.789,         46.900,   38080353.793,  316543372.095,         40.500,,,,,,,,,
I02, 2025-01-26 01:34:00.000,   38076524.313,  149420524.680,         46.600,   38076519.918,  316511504.921,         41.800,,,,,,,,,
I02, 2025-01-26 01:34:30.000,   38072687.570,  149405467.329,         46.400,   38072682.730,  316479609.704,         40.800,,,,,,,,,
I02, 2025-01-26 01:35:00.000,   38068847.430,  149390397.577,         47.300,   38068842.652,  316447688.247,         40.600,,,,,,,,,
I02, 2025-01-26 01:35:30.000,   38065003.789,  149375315.370,         45.600,   38064999.383,  316415740.404,         41.400,,,,,,,,,
I02, 2025-01-26 01:36:00.000,   38061157.180,  149360220.352,         47.300,   38061152.883,  316383765.405,         41.800,,,,,,,,,
I02, 2025-01-26 01:36:30.000,   38057307.500,  149345112.672,         47.000,   38057303.039,  316351763.604,         41.400,,,,,,,,,
I02, 2025-01-26 01:37:00.000,   38053454.766,  149329992.972,         47.200,   38053449.855,  316319736.322,         40.800,,,,,,,,,
I02, 2025-01-26 01:37:30.000,   38049598.633,  149314860.929,         45.400,   38049593.898,  316287682.924,         41.200,,,,,,,,,
I02, 2025-01-26 01:38:00.000,   38045740.031,  149299717.187,         46.200,   38045734.449,  316255604.739,         40.900,,,,,,,,,
I02, 2025-01-26 01:38:30.000,   38041878.227,  149284561.365,         45.500,   38041872.637,  316223500.978,         40.800,,,,,,,,,
I02, 2025-01-26 01:39:00.000,   38038013.211,  149269394.345,         45.300,   38038007.840,  316191373.496,         40.900,,,,,,,,,
I02, 2025-01-26 01:39:30.000,   38034144.922,  149254215.058,         47.000,   38034139.750,  316159220.016,         41.600,,,,,,,,,
I02, 2025-01-26 01:40:00.000,   38030274.320,  149239024.382,         46.500,   38030269.027,  316127042.416,         40.800,,,,,,,,,
I02, 2025-01-26 01:40:30.000,   38026400.188,  149223822.862,         46.200,   38026395.039,  316094841.853,         40.900,,,,,,,,,
I02, 2025-01-26 01:41:00.000,   38022523.750,  149208610.106,         46.800,   38022518.363,  316062617.484,         42.000,,,,,,,,,
I02, 2025-01-26 01:41:30.000,   38018644.727,  149193386.489,         47.000,   38018639.500,  316030370.128,         42.300,,,,,,,,,
I02, 2025-01-26 01:42:00.000,   38014761.938,  149178151.850,         45.300,   38014757.422,  315998099.438,         41.700,,,,,,,,,
I02, 2025-01-26 01:42:30.000,   38010877.805,  149162907.193,         47.100,   38010872.293,  315965807.510,         41.400,,,,,,,,,
I02, 2025-01-26 01:43:00.000,   38006990.375,  149147652.657,         45.800,   38006984.656,  315933494.669,         40.600,,,,,,,,,
I02, 2025-01-26 01:43:30.000,   38003100.391,  149132387.483,         46.200,   38003094.832,  315901159.298,         41.700,,,,,,,,,
I02, 2025-01-26 01:44:00.000,   37999207.750,  149117112.585,         46.700,   37999202.730,  315868803.333,         42.000,,,,,,,,,
I02, 2025-01-26 01:44:30.000,   37995313.461,  149101827.663,         46.300,   37995307.781,  315836426.131,         41.100,,,,,,,,,
I02, 2025-01-26 01:45:00.000,   37991415.406,  149086533.245,         45.900,   37991410.148,  315804028.829,         40.900,,,,,,,,,
